Id,SalePrice
2734,157495.83376468887
2735,130658.30328196177
2736,142471.80921237444
2737,115406.01486068376
2738,114541.86016304794
2739,150247.15408232473
2740,140492.718370328
2741,136330.60475522105
2742,162847.61519388383
2743,157014.72255229388
2744,168445.31126625428
2745,156196.15940562787
2746,137338.70751049224
2747,143546.40677202982
2748,103256.9984779455
2749,117611.33528423808
2750,124286.18131999546
2751,131615.64840948573
2752,213301.60706477935
2753,148423.25314659145
2754,280656.2917361284
2755,119315.34802610512
2756,88772.12098548784
2757,56262.00097829223
2758,60325.11105399633
2759,158627.57995198836
2760,114232.28687599863
2761,144138.64013183414
2762,137998.23981355183
2763,188139.99074619374
2764,95867.25358955213
2765,258021.60456321054
2766,144001.01092732622
2767,22221.321581559227
2768,104355.720767528
2769,115584.71293837117
2770,151007.24757279732
2771,102985.78808498856
2772,104651.74189425008
2773,172897.65183153324
2774,152431.87571470955
2775,113259.02228325966
2776,147799.81651314156
2777,143370.1412165733
2778,132020.27809376077
2779,133163.4119206177
2780,107025.05740128187
2781,85713.61708770941
2782,81641.98497012528
2783,84789.42963136546
2784,127596.12544695748
2785,133110.99557637484
2786,43633.444557181996
2787,115549.23024394587
2788,45718.0786475389
2789,169490.59289061517
2790,89094.50334301246
2791,105148.83847773274
2792,22689.144898574537
2793,168349.04246139823
2794,90454.55983311159
2795,117429.40724244778
2796,85169.56875583658
2797,223694.26930450284
2798,99944.37313035427
2799,99732.79142101928
2800,65865.80838381675
2801,109572.89750930855
2802,132408.51839436794
2803,186934.83583675252
2804,117782.50570355047
2805,63902.59374832045
2806,67518.62555277941
2807,164722.01015483015
2808,165421.54091192628
2809,138405.43278106794
2810,131337.17068597922
2811,164568.27754079842
2812,162569.87775708322
2813,148923.5341484268
2814,147429.5607006646
2815,115292.6002953299
2816,239584.50698023385
2817,165682.06302830548
2818,144348.3958259815
2819,185532.11332857312
2820,137615.95040825015
2821,106900.18591467061
2822,192698.21378529107
2823,328888.25988213567
2824,191891.32930761535
2825,107217.87575473657
2826,147450.22054385196
2827,136142.98618347239
2828,240915.6462850428
2829,217173.96173137825
2830,230202.20274508695
2831,194211.7514803776
2832,252616.53980199678
2833,283181.6872490528
2834,221445.12454329085
2835,223915.42764576635
2836,211365.8061727605
2837,161925.0805861848
2838,145699.6873572222
2839,181350.3309141775
2840,196662.789301319
2841,209123.79049691826
2842,240423.7306112019
2843,156395.18091774517
2844,155975.24356989315
2845,118004.10493026477
2846,215554.41315970052
2847,191376.6654797911
2848,236144.70783602342
2849,210905.6372656475
2850,279408.55357693305
2851,226137.95396433212
2852,231159.5169331474
2853,251600.33057832622
2854,156777.84716358825
2855,208377.6886488057
2856,203208.3687031023
2857,200325.86549979082
2858,209230.554965097
2859,108238.76793232092
2860,114726.5754741561
2861,147022.8607719323
2862,210818.12139356835
2863,137419.97417492504
2864,254430.82230726324
2865,119414.68431586336
2866,162841.1732380442
2867,66270.27763932591
2868,91856.38431937838
2869,104107.71379628942
2870,135495.6571230409
2871,61720.573355554036
2872,17214.109978432854
2873,101331.52870628372
2874,129822.71171455733
2875,140127.60812454685
2876,178158.57632898807
2877,150136.15517657564
2878,185367.00036082094
2879,139119.71959259582
2880,86393.95974669146
2881,158404.20918869
2882,176352.38711976408
2883,190663.55749164356
2884,191719.32422277908
2885,179880.82545046008
2886,235109.09706201672
2887,118813.76048925836
2888,150783.59838628717
2889,35968.56715788008
2890,68976.87837240286
2891,151476.541441447
2892,21993.036765063385
2893,90571.46337628731
2894,39688.19352304761
2895,309334.8742361813
2896,289994.1650459361
2897,212782.02525260695
2898,143253.1565287531
2899,207247.3247241108
2900,150217.47586870784
2901,250913.4672273118
2902,213608.43173169688
2903,308108.84862361
2904,330666.75490329054
2905,56032.58668823754
2906,205165.45618925412
2907,126528.87848418242
2908,111821.7209263606
2909,141313.4211681968
2910,74053.65565264376
2911,70779.63652610983
2912,140619.50829794165
2913,80607.26537400203
2914,64205.80240402988
2915,77401.78837741876
2916,76669.82702654037
2917,196140.28710610478
2918,115454.48482864242
2919,227579.52105255515
