Id,SalePrice
2735,154855.3071538142
2736,133763.01277352852
2737,118409.49612296799
2738,122614.18029395994
2739,185780.07297573567
2740,147106.32702202836
2741,157293.09296241595
2742,159251.01880886985
2743,159537.75169943136
2744,171691.28414639423
2745,173530.2942403306
2746,156925.36194520493
2747,153629.9087726313
2748,120326.63882583457
2749,124010.62921720129
2750,136232.89623853948
2751,154399.8711898929
2752,215547.54914088154
2753,163353.4040904798
2754,322378.51195613726
2755,126533.6506257129
2756,118258.59929139997
2757,71273.82632091042
2758,82148.71222573608
2759,158786.8163810202
2760,112203.54158678142
2761,147242.44722310817
2762,151323.0263693514
2763,215391.35721743025
2764,159829.19762492867
2765,349052.72778727463
2766,148791.60542835822
2767,97499.42202980997
2768,121576.75805993125
2769,151037.13170946485
2770,179581.4672191334
2771,119973.45964839264
2772,138418.28984300207
2773,175577.46461007325
2774,140535.2150414389
2775,124600.53084149906
2776,139466.27819208507
2777,147931.3791960982
2778,142230.55285075086
2779,123737.21156661795
2780,110018.6806207186
2781,107679.20653917713
2782,103354.04815137951
2783,86646.93310531754
2784,140348.99478059754
2785,140014.46751773107
2786,79805.19189621258
2787,119628.54742066487
2788,77015.14760403424
2789,200396.9644181553
2790,109285.43657405983
2791,115536.18448435997
2792,57225.81488800146
2793,164240.30603512845
2794,106250.5731016208
2795,121122.56801884083
2796,109798.39294819866
2797,234291.80881235973
2798,110730.40421939974
2799,118965.65904090338
2800,79974.49380136254
2801,120132.51643156071
2802,130854.29065724174
2803,156569.41687988682
2804,167844.16234185285
2805,114434.77188845108
2806,79325.25526653229
2807,161440.72023804206
2808,157711.88176722598
2809,137085.14514740644
2810,158285.95562584218
2811,144963.26118370626
2812,163846.49751161682
2813,189236.72606045692
2814,159158.62321841696
2815,110528.83202749306
2816,282789.4060144034
2817,146523.6025623097
2818,134218.45496588375
2819,172518.62369861116
2820,160303.53739641147
2821,112973.50869939939
2822,205372.65132645034
2823,343886.0511008679
2824,174978.5737853584
2825,163436.8197308766
2826,134169.23836895626
2827,137340.109600433
2828,240565.66262080515
2829,184604.22130237825
2830,257239.7712055428
2831,193697.98707006456
2832,307134.5348143293
2833,301949.68035842694
2834,217949.07524686935
2835,213335.6633582176
2836,194894.4373691938
2837,197074.8883221337
2838,152449.7942791777
2839,175026.8941281838
2840,209147.27982605147
2841,232410.42950924934
2842,256873.50534033912
2843,154538.58346866956
2844,147557.31579288084
2845,122990.33726557874
2846,239926.22477554966
2847,248549.8867159815
2848,236276.62882023107
2849,228145.34791695458
2850,346815.358577392
2851,277970.1856372602
2852,269537.29555196967
2853,282179.77412558836
2854,168125.75349551515
2855,216804.65391064354
2856,224536.66962197048
2857,191268.84130642316
2858,220900.90406094398
2859,135330.27690823333
2860,130303.14780480167
2861,146626.90883988375
2862,229120.3268003605
2863,128901.6598065072
2864,296273.17032352055
2865,153485.6983163567
2866,158464.51414773345
2867,106129.26954454981
2868,99684.50179088801
2869,107285.50460769136
2870,152799.94622364957
2871,99666.17681376521
2872,51712.739989441
2873,121145.36315418541
2874,148866.0451739358
2875,143741.42888298942
2876,179921.0227398149
2877,132303.8769514307
2878,181612.7602655496
2879,158748.91833848058
2880,104935.35710422741
2881,158091.6237422745
2882,176766.42649836515
2883,196937.3130673466
2884,205489.18026661754
2885,193838.45773180795
2886,259877.8970115792
2887,114959.39537044705
2888,141292.27422250574
2889,62051.39900556974
2890,87972.65681397796
2891,137139.94022752973
2892,78787.4895642302
2893,115011.40556943837
2894,73578.0505040986
2895,329841.9849123307
2896,315370.2133812092
2897,228552.89211618106
2898,130735.4134770433
2899,237198.80667392086
2900,172557.6544601303
2901,219296.3943335511
2902,197861.99282525867
2903,372554.60524772946
2904,341711.1722162357
2905,112547.68598411698
2906,228046.91586342
2907,120722.51656552262
2908,139215.3288456632
2909,143401.73702238197
2910,87295.60052458687
2911,88298.43771004009
2912,140324.4463502813
2913,96207.02189295876
2914,88688.1034301338
2915,93502.2372701762
2916,91637.05166300897
2917,205410.81183928798
2918,123336.83685112819
2919,310518.1467416878
