Id,SalePrice
2739,159796.74487734484
2740,139941.13095238095
2741,141955.68714285715
2742,151632.2992063492
2743,146143.99880952382
2744,147051.46904761903
2745,141376.4476190476
2746,138304.11666666667
2747,153719.3478815629
2748,126029.57634920634
2749,130875.81507936507
2750,137541.2893145743
2751,133115.94047619047
2752,216907.35863636364
2753,147408.18047619044
2754,212851.34166666667
2755,130701.54782661781
2756,104818.79126984127
2757,92162.21028138525
2758,96347.85750360749
2759,171420.26873015874
2760,136111.48015873018
2761,153942.9888095238
2762,148210.08492063495
2763,198449.69476190474
2764,174959.20523809525
2765,276458.25357142853
2766,133102.33761904764
2767,97567.4603174603
2768,119550.86234920633
2769,127750.6666666667
2770,150410.99809523812
2771,123952.11111111112
2772,125142.79301298702
2773,147742.18192063493
2774,127698.8390873016
2775,140032.52514285716
2776,140767.91314285714
2777,153696.77174603177
2778,126866.13488888888
2779,125994.74261904761
2780,114196.53980952382
2781,105173.35388888889
2782,102811.25
2783,105951.31238095237
2784,133416.86793073596
2785,136060.1970634921
2786,77952.3281024531
2787,120375.36126984125
2788,95229.40194805193
2789,213207.6391457432
2790,111364.93988455989
2791,119562.14726984128
2792,93318.56839826841
2793,185333.716031746
2794,108596.8523809524
2795,114773.43828571428
2796,97362.26142857144
2797,201173.7604040404
2798,114045.82385714285
2799,114486.41666666664
2800,91722.18145743145
2801,114705.02690476192
2802,139073.33666666667
2803,160415.14407936507
2804,163210.60521067824
2805,104057.0615079365
2806,94445.84826984126
2807,141500.0743492064
2808,147517.64761904758
2809,136940.57142857142
2810,137909.9142857143
2811,164796.69603174602
2812,144463.54504329004
2813,164395.69626984125
2814,165672.09590476187
2815,116718.00904761902
2816,262107.65861904764
2817,134897.86428571428
2818,135540.2630735931
2819,179991.3256969697
2820,140379.41785714286
2821,115807.33584126984
2822,195159.1022063492
2823,240610.80023809525
2824,188987.00888888893
2825,164352.48114285714
2826,129439.45356776557
2827,142195.01150793652
2828,242505.0930952381
2829,182082.56195238096
2830,230018.727978355
2831,189221.75671428573
2832,230607.79085714289
2833,312995.72295238095
2834,232832.08997835498
2835,220570.8711746032
2836,199187.60912121215
2837,166560.6673015873
2838,149403.15802597403
2839,187793.01507936514
2840,211869.3541269841
2841,212949.08251082254
2842,236708.59252164504
2843,147359.76304761902
2844,158596.47087301587
2845,125916.84829148628
2846,212409.33066017315
2847,215432.01873015877
2848,248879.20941702742
2849,208894.94286796532
2850,442934.0260952381
2851,257359.76373015874
2852,261709.14006349214
2853,266824.58416666667
2854,138588.79147186148
2855,200346.79507936502
2856,212545.47944588747
2857,194359.07704761904
2858,197844.85903174602
2859,138725.3234047619
2860,123034.22619047621
2861,131963.95295238093
2862,200813.14617316014
2863,122316.04956709959
2864,279971.16148412693
2865,149507.60840476188
2866,144650.55971428572
2867,107595.01523809522
2868,114079.95793650793
2869,132842.66627838826
2870,163524.80047619046
2871,116194.35093795095
2872,80307.6050865801
2873,113720.6
2874,133479.95514285716
2875,123149.90746031744
2876,153307.4103578644
2877,146378.46575396825
2878,170689.74340548343
2879,142785.4761904762
2880,109323.02803174601
2881,160184.08841269842
2882,167540.9219047619
2883,166478.2942049062
2884,177768.88996825396
2885,179861.41304029303
2886,209264.15666666668
2887,111635.54018037519
2888,130899.45507936507
2889,78988.21046176046
2890,96043.27976334775
2891,138861.71250793652
2892,84179.34935064934
2893,115597.76739682538
2894,81812.1922077922
2895,334964.5248629149
2896,316167.1714343435
2897,207052.80246031747
2898,153734.529015873
2899,235091.69100000002
2900,160411.64325396824
2901,199276.44246031746
2902,181266.93780952384
2903,355691.9810952381
2904,357699.46014285716
2905,127152.41904761904
2906,198224.5803174603
2907,117640.94780952383
2908,132527.51082251084
2909,136503.76795238096
2910,94016.29285714285
2911,98057.03888888886
2912,152874.05773448778
2913,108371.49444444444
2914,96709.46998556997
2915,99490.60569985569
2916,104972.21269841268
2917,157261.16868686868
2918,117920.76145021647
2919,275744.6232936508
