Id,SalePrice
2735,142358.03525046667
2736,141121.79801391848
2737,114754.98893957265
2738,119402.34494355878
2739,155157.75773763392
2740,160903.66319952565
2741,153387.29667470246
2742,215274.7387514493
2743,166002.36721654236
2744,153675.4139247203
2745,157993.89050701747
2746,120027.72912219606
2747,237398.26032117062
2748,122856.4628565241
2749,133752.41238050943
2750,118099.02686542673
2751,139115.08607006576
2752,298762.9562701153
2753,165003.735796341
2754,232516.08330470312
2755,134484.3802023662
2756,86516.3650756054
2757,87108.6165298103
2758,56440.42062630155
2759,154602.42178871878
2760,120820.2600724834
2761,155994.42772585683
2762,127579.5321585343
2763,200498.60188014127
2764,169896.76381511803
2765,283737.16710753815
2766,119875.6751408129
2767,83466.82358051583
2768,127304.34270519618
2769,143741.1520101067
2770,156577.0309082902
2771,93623.72244674595
2772,95046.00924183584
2773,156868.49394226028
2774,163885.2529459923
2775,115072.19687758609
2776,162271.06260084716
2777,131537.90351480924
2778,112550.5285829655
2779,141558.8409409905
2780,112858.37293970467
2781,66589.26073446458
2782,83014.80722145934
2783,76629.86078430958
2784,128132.61343349653
2785,147459.4338261959
2786,55487.584419421604
2787,121473.24235906295
2788,59351.09675545069
2789,147859.12220040875
2790,108705.19810887548
2791,124226.51488104012
2792,8562.740347046492
2793,142057.95557195522
2794,98198.14770789776
2795,123833.66039864821
2796,87582.46387817715
2797,207362.39149719407
2798,114741.79610850761
2799,69385.27155962223
2800,74969.1156689309
2801,99311.31087845168
2802,139939.88860361621
2803,170750.86242364213
2804,167197.2271235177
2805,105684.74742673023
2806,74493.82300911492
2807,168489.2722509311
2808,184945.22701419963
2809,110818.91999301832
2810,112759.80992288628
2811,189194.4699121658
2812,176264.07990086498
2813,129574.75381037584
2814,123315.55017254999
2815,94805.21616940336
2816,245541.43745440053
2817,189147.99667176028
2818,126223.10883914707
2819,223764.46391763358
2820,143554.26632212749
2821,101236.54590264814
2822,193287.72082780907
2823,274701.9762505353
2824,155179.7550370361
2825,143977.3038491121
2826,151891.3418596336
2827,131952.41867355315
2828,253958.9814496916
2829,253697.89036973484
2830,228712.08427939232
2831,208384.8323379741
2832,267536.9319714782
2833,328882.3862578458
2834,233479.84474808956
2835,231919.2092845819
2836,253149.12997232084
2837,184990.55503705662
2838,139050.19838398075
2839,183146.34541134862
2840,199708.7675026655
2841,214776.98050381502
2842,243641.21378300356
2843,131650.95152439014
2844,179776.67594304035
2845,105715.4808367422
2846,214195.1154993514
2847,205563.18871542718
2848,246938.5489132297
2849,209202.55723369855
2850,313729.27975083987
2851,226781.06071044807
2852,255425.0633180865
2853,250194.15373881598
2854,169857.760999834
2855,220952.22278524266
2856,211501.75069097424
2857,217273.5664803242
2858,209711.86850597468
2859,99429.34304512711
2860,142073.3842427577
2861,137738.1255251233
2862,208433.7597961195
2863,145000.19725232176
2864,243558.0499747254
2865,153981.17642415265
2866,169792.15590398762
2867,73266.9519656046
2868,112915.57253870078
2869,87865.5958501194
2870,147328.290768511
2871,98698.16439577405
2872,31467.763453393447
2873,101214.73058569057
2874,137121.94630868832
2875,121835.59680472035
2876,142938.47302473604
2877,119590.93548797445
2878,141820.1022595844
2879,164446.2524806317
2880,87177.93509574563
2881,170524.43518133758
2882,184762.92920837144
2883,209006.7173473069
2884,197579.71533271563
2885,172107.86171257772
2886,242718.13204335858
2887,121093.11393092915
2888,162000.35484520876
2889,41982.40284948566
2890,56131.02358500553
2891,155406.67215876188
2892,45507.31237708
2893,75948.98548672562
2894,68845.22994796195
2895,367680.0377909471
2896,307035.0289999796
2897,220527.88273989252
2898,156068.830536956
2899,238064.97807688723
2900,170034.02120161272
2901,274141.8369616996
2902,224108.46464184218
2903,337478.79887460836
2904,386368.255706018
2905,92680.88818684607
2906,261954.71331260575
2907,114930.70050405129
2908,104945.81971023013
2909,140835.34106849448
2910,94652.10054794619
2911,57566.59997699976
2912,171067.88030559104
2913,66798.94351648103
2914,46736.41173773972
2915,55091.01120347627
2916,67888.40793457687
2917,189317.62900904045
2918,93451.07306707707
2919,258513.57117525343
