Id,SalePrice
2734,176021.42937109037
2735,134330.8594881461
2736,136871.95564046432
2737,110064.85630076157
2738,122232.4651508639
2739,145616.87093954597
2740,138553.99437178977
2741,154181.49468278253
2742,176048.14760870105
2743,153865.38672274307
2744,145833.09622195357
2745,144699.96628322484
2746,115096.85056717199
2747,207315.74746540267
2748,127986.5436867919
2749,126197.20630882285
2750,116320.66261305423
2751,121832.955063041
2752,274618.5331038641
2753,163808.94175906762
2754,214507.98084544906
2755,125845.32641707145
2756,60278.883187284766
2757,56470.08162773689
2758,34495.33552921814
2759,165038.97865447085
2760,114168.29104007373
2761,133470.78379869135
2762,129248.80656247734
2763,195825.50084742688
2764,180956.1497583079
2765,251473.1244884414
2766,115831.80862969824
2767,84140.9098018342
2768,150935.2912861658
2769,133472.84208384834
2770,151331.55556407818
2771,85905.07467604025
2772,106780.65455498271
2773,161614.1030048044
2774,154088.37289284216
2775,113617.9670637932
2776,158513.72904090013
2777,139438.9469857266
2778,108194.89870384596
2779,136320.12138085463
2780,113910.27111620743
2781,54423.73258332128
2782,69165.82094664857
2783,72824.14363759082
2784,120653.53523856157
2785,149384.89642711563
2786,22343.689193398895
2787,114680.55246138308
2788,35319.43177005605
2789,153482.45601172347
2790,125560.75214986471
2791,111614.51204026781
2792,5339.690010009072
2793,139496.98349400246
2794,86800.66177765472
2795,119971.21619651068
2796,73900.50452907999
2797,178986.62837918772
2798,104665.8645076728
2799,65949.27310573364
2800,81371.5799855942
2801,101731.03761064401
2802,144054.29595525438
2803,179079.22824185487
2804,169735.58104220984
2805,105665.39158522082
2806,62837.93290456786
2807,165445.07102586632
2808,158203.7332869961
2809,108947.70903110273
2810,109900.54576186807
2811,164768.51720399933
2812,162120.40058405828
2813,134749.22460758273
2814,138254.11244327488
2815,84788.13764434973
2816,236729.67891009722
2817,180904.257443966
2818,122795.85547456933
2819,216726.5446955908
2820,139376.6961984368
2821,96001.94761501774
2822,185559.04886777193
2823,247546.90043157584
2824,157303.9173447312
2825,144670.0259605388
2826,141295.99948067864
2827,133659.06078193334
2828,244459.66040431807
2829,245126.2446234682
2830,214176.6297544529
2831,207933.88369804356
2832,247325.7258067934
2833,299841.7758786787
2834,228862.4466494771
2835,233715.90117582303
2836,215531.66429997518
2837,179661.28678205155
2838,135784.93793326494
2839,186568.51824772975
2840,196139.15797060457
2841,217624.07130981836
2842,240788.1918635424
2843,137839.13060858817
2844,173893.39245420066
2845,97642.98917515085
2846,214223.17246804578
2847,207501.38721285065
2848,244607.66440117537
2849,210395.24164033492
2850,289370.2463587943
2851,220584.44155699894
2852,243392.0063957282
2853,253960.2772164661
2854,161543.1667466064
2855,212981.62124663847
2856,210769.76424499656
2857,213974.80527357035
2858,205154.9259106668
2859,107234.74584391418
2860,127944.55522207345
2861,128499.43612869071
2862,202121.27060362088
2863,162251.7662934038
2864,244035.4239209966
2865,148045.513364373
2866,171556.54738959245
2867,54846.403024879706
2868,106531.76202929053
2869,82861.3982627714
2870,143164.3329230758
2871,111935.42348760538
2872,-14453.750816979446
2873,87420.98496478649
2874,121044.82220914835
2875,119435.80056324258
2876,146631.04873735108
2877,133549.58818167343
2878,146944.66755003526
2879,155747.98650725628
2880,88619.3152975697
2881,160759.33692908584
2882,179110.38873436485
2883,197074.94602503316
2884,190639.57393401477
2885,171646.55008745854
2886,205290.90817863672
2887,119973.45632721372
2888,155371.95303052283
2889,39110.345904974616
2890,29168.46913690155
2891,137747.28095227614
2892,47679.74547956839
2893,88693.40584555059
2894,71396.66991438338
2895,306422.6256733
2896,276895.15203114745
2897,203163.32254141168
2898,158489.07723005148
2899,233386.04903496685
2900,163895.62298218923
2901,230753.0229711948
2902,213741.1724541683
2903,310241.60683334793
2904,330108.045371555
2905,50130.49345555963
2906,231065.97586957648
2907,116925.44450399665
2908,99418.21491074872
2909,153560.29883222518
2910,83038.8445631003
2911,51559.165183410616
2912,170573.61413751298
2913,59180.26569832358
2914,53340.32826676128
2915,63677.44092617951
2916,63429.20061507632
2917,167645.46188895445
2918,114036.16936163662
2919,252743.66282616407
