Id,SalePrice
2734,175773.20844649643
2735,134352.56133418783
2736,137026.05663147056
2737,109976.61515428973
2738,122280.473915242
2739,145571.92576780712
2740,138495.9755438891
2741,153967.49747032445
2742,175946.3129100546
2743,153665.25856084673
2744,145920.40214803565
2745,144774.62196198528
2746,115124.32898800052
2747,206996.4793350502
2748,127845.87670040788
2749,126215.31207673912
2750,116451.35649519452
2751,121860.3044730816
2752,274127.5457565468
2753,163634.85809343238
2754,214428.3681278206
2755,126102.0121115108
2756,60324.65079746263
2757,56454.09614354155
2758,34738.79391590957
2759,164809.23345000582
2760,114108.49748796015
2761,133416.2273658838
2762,129349.29258889116
2763,195563.96224943126
2764,180975.9971281932
2765,251995.74990647228
2766,115943.57049010781
2767,84009.18720105565
2768,150742.43687304526
2769,133267.86709143914
2770,151153.77694744256
2771,85904.38825876321
2772,106791.6653193781
2773,161541.21561846923
2774,154212.57395787275
2775,113813.63195379448
2776,158659.4159743212
2777,139549.68181894644
2778,107989.60777036012
2779,136282.25889406048
2780,113776.86271578589
2781,54587.16162923373
2782,69201.21182006797
2783,72850.20330284639
2784,120620.30927480628
2785,149114.59371209732
2786,22265.53299579426
2787,114953.12899517437
2788,35187.32741170112
2789,153589.67732971127
2790,125536.71560191286
2791,111653.24228187624
2792,5232.229180823255
2793,139237.12159144745
2794,86852.46442424228
2795,119900.05662691334
2796,73823.220408509
2797,179387.35702267417
2798,104529.13492663151
2799,65977.06219057624
2800,81299.26979914166
2801,101599.33353665957
2802,144573.99132273032
2803,178803.2899888312
2804,169491.39242213307
2805,105455.09907048232
2806,62764.1051570532
2807,165381.58515107728
2808,158237.57776802615
2809,108926.83971298
2810,109977.16752723229
2811,164703.88089562536
2812,161918.79126699825
2813,134827.78812654095
2814,138326.13181863833
2815,84926.44876676562
2816,236418.81576908677
2817,180745.9814021088
2818,122933.90981562386
2819,216343.50991729897
2820,139255.35147184893
2821,96307.53750824268
2822,186042.41166891242
2823,247131.3961935299
2824,157355.06872194278
2825,144627.89853445478
2826,141315.00756503377
2827,133780.83340060103
2828,244474.2860457565
2829,245048.7365473417
2830,214675.77059787518
2831,207946.38881808397
2832,247308.05442906672
2833,299685.28514393314
2834,228894.29388637454
2835,233813.6911369079
2836,215307.4476774186
2837,179402.75994825063
2838,135772.17369550868
2839,186713.2465285989
2840,195951.29122060252
2841,217495.58498883003
2842,240917.82113635066
2843,137849.29549259928
2844,173729.57678024602
2845,97624.73721573837
2846,214124.60197542905
2847,207332.48194923069
2848,244643.8723761383
2849,210151.72684427252
2850,289181.6918183167
2851,220816.36516720188
2852,243477.36880482757
2853,253812.68249740635
2854,161643.80123453544
2855,212959.7905492909
2856,210673.5255222215
2857,213773.6146432929
2858,205213.56712816
2859,107209.24060669445
2860,128048.27432574992
2861,128463.0167211585
2862,202299.65709996445
2863,161932.84082169615
2864,244049.85678276082
2865,148100.9364092623
2866,171741.35036508652
2867,55116.99139362291
2868,106770.98885270489
2869,83291.83641007016
2870,143398.53421212416
2871,110942.65975486276
2872,-14392.493778021657
2873,87875.80157548266
2874,121186.1425186696
2875,119633.52432102902
2876,146646.9764794808
2877,133359.1684388525
2878,147153.73468782968
2879,155775.48229463573
2880,88698.89117549888
2881,160834.1662590194
2882,179197.68496826282
2883,197341.09899459418
2884,191034.19131794255
2885,171986.1949835407
2886,205184.23702947516
2887,119676.13121295399
2888,155582.40656637057
2889,39105.507500031585
2890,29155.87063486324
2891,137760.18532890145
2892,47559.678450352934
2893,89240.73986459855
2894,71426.97810581194
2895,306229.12719678914
2896,276785.0379360345
2897,203042.7609575105
2898,158649.2908811604
2899,233335.10009877695
2900,163766.68304196175
2901,230485.41685366468
2902,213624.38314852846
2903,310006.7986641044
2904,330010.196631277
2905,50166.17107511313
2906,231125.54670122633
2907,116566.53167918659
2908,99562.20968026144
2909,153707.9283994784
2910,82832.08938660548
2911,51350.97773669081
2912,170509.9435242548
2913,58932.84406944133
2914,53106.963495351534
2915,63415.17310166427
2916,63249.995318603134
2917,167637.11326528984
2918,114214.4514786893
2919,252588.12128856598
