Id,SalePrice
2733,168317.26337718233
2734,172089.1786338369
2735,134642.78327352146
2736,140188.97518264127
2737,108165.29933907099
2738,125775.76748483068
2739,146905.19239467155
2740,136476.37948104274
2741,149860.91091254714
2742,173295.99844898406
2743,152752.5973356932
2744,148346.75551299276
2745,145873.57785523488
2746,116576.6671892498
2747,200411.53671224532
2748,125961.56004672777
2749,126203.38583181899
2750,120712.27059397
2751,121859.38019191005
2752,263292.94603232795
2753,161368.64927431266
2754,214911.5181061152
2755,128055.08943701242
2756,63642.85151725449
2757,56296.6606068322
2758,38131.34753206246
2759,159606.70411688945
2760,115205.80772610719
2761,134533.16473346934
2762,132354.17118591198
2763,192172.80067054654
2764,180162.7252766448
2765,257843.6061850256
2766,118883.74101908274
2767,79912.74492286149
2768,146197.1204725665
2769,127925.59341833448
2770,145534.27437747695
2771,85953.09699910712
2772,108432.95208501548
2773,158623.61056717072
2774,152240.44416217884
2775,113614.71434338835
2776,158862.92614294487
2777,138803.4706273069
2778,105224.36526723708
2779,134830.76757515201
2780,113305.15692472788
2781,62249.88772761707
2782,70108.30925015338
2783,74813.64358123779
2784,120037.17356714781
2785,144006.47048183644
2786,21508.018806634354
2787,116879.59059995427
2788,33510.07020503978
2789,153672.0205933287
2790,123824.23780211355
2791,112004.30354568512
2792,5968.0600557569705
2793,146629.33625792424
2794,85697.93095261179
2795,118681.59192829819
2796,74164.82697461362
2797,187045.37644492218
2798,101043.4382870651
2799,70295.38403626904
2800,80961.40169449912
2801,100547.97291960199
2802,150073.11646449167
2803,174300.16916353733
2804,163939.6254787545
2805,100944.20568375701
2806,63331.58911864596
2807,163376.4062998027
2808,158438.6371534382
2809,110429.79928337736
2810,112725.10437183788
2811,165226.69537471494
2812,157007.89192269562
2813,140393.66408985725
2814,142948.48619933732
2815,89081.98482621144
2816,232377.11561921536
2817,178734.00320599932
2818,126687.3239902957
2819,208251.06165359478
2820,137890.6069133734
2821,102055.27846232403
2822,191418.8589435736
2823,243531.71991539374
2824,161442.86076766407
2825,144557.9318932598
2826,141349.96437655334
2827,134210.97139969666
2828,245605.23640008396
2829,244269.53776470345
2830,221287.64008270513
2831,208005.77876867141
2832,248408.75886628422
2833,295560.9582163852
2834,229755.7873772944
2835,237005.90261484066
2836,211845.88815981633
2837,174939.76614233718
2838,137076.90648908645
2839,190671.43268870594
2840,191891.54515096167
2841,215870.84342189538
2842,243687.97746039805
2843,140712.51508076477
2844,169999.1642413988
2845,97422.26099587494
2846,213222.6283990338
2847,204783.62575938393
2848,246404.2990345995
2849,207732.1279503698
2850,285446.1284790385
2851,227733.9802896084
2852,243976.7463381615
2853,252457.2150658716
2854,163251.72581567834
2855,212921.12230573664
2856,209908.5469436039
2857,210829.61402507158
2858,207612.73096441553
2859,106969.01685429986
2860,129161.22590044557
2861,130532.83269358802
2862,209060.58196005257
2863,154946.75556525734
2864,245771.64787381797
2865,150212.6138854063
2866,174253.17216847392
2867,59523.74706889207
2868,109315.1970540452
2869,92860.47596651856
2870,146996.78313991008
2871,100819.87794924283
2872,-11449.200979494373
2873,94803.5794007129
2874,121148.61083111764
2875,122513.40929347272
2876,149650.3850251101
2877,128024.33049016152
2878,153836.01067871694
2879,153384.75939375837
2880,87331.85391647498
2881,161043.3421581406
2882,178298.62700493968
2883,198212.62846596347
2884,195709.64079373688
2885,176045.77388851318
2886,203040.54592684738
2887,114250.3794231561
2888,154584.5639606438
2889,40141.51705241033
2890,30263.573482368956
2891,137583.58939569537
2892,44383.35078012958
2893,96809.09972125578
2894,69497.31054150237
2895,300938.4819794352
2896,272425.3110393783
2897,201372.99265912463
2898,162117.6988569889
2899,231709.50154193706
2900,161412.48013170317
2901,226944.4837481839
2902,211786.16112677133
2903,305052.8970346984
2904,327164.3245095758
2905,56801.702377373585
2906,231033.11041726565
2907,112420.18731806787
2908,103173.32585867295
2909,156563.0205698135
2910,74205.81849642098
2911,48762.97980225085
2912,170820.28387923495
2913,54996.57039328852
2914,49059.683468770425
2915,58615.54733867805
2916,60813.91750654498
2917,168593.38169201932
2918,120343.32794481049
2919,247793.32603868
