Id,SalePrice
2735,141453.92595940828
2736,141846.72542077303
2737,112608.49648576975
2738,121863.25796580315
2739,153745.2258951068
2740,156761.03424620628
2741,151762.4708148837
2742,207216.17244380713
2743,163337.81442958117
2744,153594.02146917582
2745,157089.97006881237
2746,119917.23344498873
2747,229873.96530479193
2748,121392.69600021839
2749,132799.7458665967
2750,118841.44639468193
2751,137358.91056638956
2752,294934.92004972696
2753,164331.60303801298
2754,234440.87282419205
2755,132550.88524883986
2756,84580.5509018302
2757,84510.1815071702
2758,55214.35504806042
2759,155034.6423048377
2760,120683.52042478323
2761,151442.067047894
2762,129309.31911891699
2763,199165.93228179216
2764,173182.58036082983
2765,284416.99713361263
2766,120051.97441035509
2767,82516.93565058708
2768,129301.4664939642
2769,140520.16615527868
2770,153182.9288905859
2771,92016.25991737843
2772,96078.87338978052
2773,159274.2430779934
2774,159445.56628388166
2775,114500.95057749748
2776,160337.48314017057
2777,131723.27009993792
2778,110890.14826196432
2779,141964.48727023602
2780,111849.7480726242
2781,67817.73112231493
2782,81447.31562232971
2783,77998.50228631496
2784,127395.68579524755
2785,146019.08685785532
2786,51467.014488101006
2787,118997.17834216356
2788,56112.17057842016
2789,150529.40734225512
2790,111789.38394463062
2791,123157.88163930178
2792,9601.293466031551
2793,142986.53194588423
2794,95616.04788202047
2795,122347.25768196583
2796,85221.52128177881
2797,210821.7911170125
2798,112241.88939994574
2799,71619.14788514376
2800,74643.74955928326
2801,98314.20883399248
2802,141613.61277657747
2803,171492.13336652517
2804,167004.70118409395
2805,102752.12703889608
2806,72792.74290138483
2807,167461.73779034615
2808,181207.7483061552
2809,110833.1874011159
2810,113295.85072416067
2811,184157.189547956
2812,171681.42854619026
2813,134231.30454421043
2814,129195.57184016705
2815,96390.15133792162
2816,244680.56599640846
2817,186869.20598953962
2818,127698.39348232746
2819,219566.23624831438
2820,142548.58596253395
2821,100470.13304591179
2822,196045.3617438674
2823,276228.91907668114
2824,157580.06180280447
2825,144528.8110138774
2826,150942.37375110388
2827,130637.51503664255
2828,257418.27285951376
2829,253239.6352763176
2830,229702.66711181402
2831,208645.0714893341
2832,267722.5408574343
2833,326317.8066456318
2834,235587.00529408455
2835,235299.85522294044
2836,246078.89860272408
2837,181706.11079382896
2838,138935.8551017642
2839,186019.05866116285
2840,197855.15399158
2841,216320.15733402967
2842,245838.4541565776
2843,134869.8465129137
2844,176934.5224468112
2845,103997.16503822803
2846,215171.27584213018
2847,206535.5007045865
2848,248711.76092284918
2849,210914.7419810295
2850,312301.3205153942
2851,232213.52106511593
2852,255771.7331891656
2853,253062.18826514482
2854,169527.30305838585
2855,220208.51043611765
2856,212846.69969058037
2857,217079.2476682067
2858,210499.5723618865
2859,100454.12758982182
2860,139967.05050480366
2861,137106.21406847239
2862,213736.91353100538
2863,143218.9228462577
2864,248643.22619003057
2865,154444.10548603535
2866,173142.7854640484
2867,71452.73049038649
2868,112703.83174932003
2869,91027.01179295778
2870,150980.53260809183
2871,92783.488057971
2872,28736.59435892105
2873,99612.63596528769
2874,133836.49813365936
2875,121428.38874489069
2876,144964.4339029193
2877,120338.10314303637
2878,146772.54687601328
2879,160599.62852954865
2880,85647.04357594252
2881,169428.00256842375
2882,182793.1115849018
2883,206757.8993523121
2884,199687.52524346113
2885,174400.76278311014
2886,238287.11028760672
2887,117513.45798540115
2888,160323.28146862984
2889,41532.42656058073
2890,53354.87766045332
2891,151513.26873528957
2892,44108.28873538971
2893,78817.010407269
2894,67491.61449855566
2895,358811.09962040186
2896,304164.32236003876
2897,220299.57708841562
2898,159472.74204331636
2899,238576.92457598448
2900,167618.82189041376
2901,273011.44685190916
2902,222396.08543115854
2903,334922.08311122656
2904,381811.52110749483
2905,96254.13859415054
2906,260175.4318139553
2907,114277.45263195038
2908,105452.3699259758
2909,145442.49054580927
2910,91078.35564100742
2911,57467.59423661232
2912,171242.6165086627
2913,65728.22757065296
2914,47353.585054934025
2915,55374.2773784399
2916,67693.65012687445
2917,186147.13014400005
2918,98169.43019068241
2919,259097.81603968143
