Id,SalePrice
2736,142953.3477424504
2737,111238.94783330556
2738,125146.47575385266
2739,153616.87084097284
2740,152702.38337761228
2741,150272.8424606026
2742,199175.6321627995
2743,162128.02715493814
2744,154530.92652821005
2745,156364.1898219093
2746,120958.1724131288
2747,221799.29834729712
2748,120805.52139725094
2749,132333.6208461518
2750,120628.94810706034
2751,136003.59460973032
2752,289551.85965741833
2753,164093.37130870004
2754,236135.95824603617
2755,130714.73452654041
2756,85082.50648922152
2757,82701.69527304654
2758,55772.439231157055
2759,154618.7441767449
2760,121290.36951841677
2761,148715.51291416635
2762,132043.03873544876
2763,198244.53928544355
2764,175771.07151224252
2765,284569.8007940339
2766,121338.20018068685
2767,81983.06171085041
2768,131412.4637614265
2769,136860.3569832128
2770,149336.03618160202
2771,91412.14560458629
2772,99045.76306876785
2773,160283.4444597303
2774,154711.87617498968
2775,114137.96525095748
2776,158653.5509986734
2777,131734.4241991376
2778,110767.90777168275
2779,141804.19251367924
2780,112198.09104226544
2781,71661.7238554659
2782,80852.70267671098
2783,80255.44623429226
2784,127258.65031754193
2785,144187.3720164112
2786,49537.07685459286
2787,117309.04080298443
2788,54185.1778356305
2789,152829.553813009
2790,115214.01462429044
2791,122157.10788544879
2792,13195.646705226944
2793,149032.84137415764
2794,93580.14848739028
2795,121563.83579321961
2796,84524.80335978862
2797,214199.76673727567
2798,109940.94837247413
2799,75897.28215303012
2800,76295.59140928288
2801,98850.85751006524
2802,143088.8662869929
2803,172302.90255368804
2804,166570.35324652598
2805,100704.03544653607
2806,72804.1739910825
2807,166619.37771250002
2808,177636.02304208017
2809,112511.38332122809
2810,114985.83663412958
2811,179799.21794007687
2812,167194.7601575606
2813,139902.36475360565
2814,135835.27395191678
2815,99084.09299950546
2816,244215.5514087334
2817,185643.19095164907
2818,130668.52894796868
2819,215580.22876797203
2820,142018.3574475806
2821,102206.87621892808
2822,198422.28622475776
2823,277187.89831919916
2824,161542.34308277743
2825,146017.3322260191
2826,150103.05954694218
2827,129746.05230177513
2828,259803.77206044467
2829,252653.11216237018
2830,230113.93596039238
2831,209026.6476258408
2832,267387.24228975223
2833,322163.7681729835
2834,237074.40716055507
2835,238634.5886070086
2836,238844.20917989095
2837,178685.54596877174
2838,139976.86119730858
2839,189452.8265643281
2840,195766.00620362425
2841,217192.18686343252
2842,247691.4640510129
2843,138807.11403950365
2844,173688.2541860991
2845,103348.51912740072
2846,215797.01118457192
2847,206717.58687006182
2848,250686.64755256975
2849,211950.06346779168
2850,308791.0021963216
2851,237701.11318275455
2852,254998.0714565672
2853,255397.6092273575
2854,170021.47744858553
2855,219428.54985305126
2856,213692.99655507004
2857,216273.90709282653
2858,211702.26831660033
2859,102142.4687260032
2860,138332.99227981543
2861,138041.07915786817
2862,218871.5824618395
2863,142983.36441090287
2864,253147.6031858154
2865,155444.33933962265
2866,176027.36884955136
2867,71372.1390222943
2868,112762.58081435927
2869,95774.88131232177
2870,153839.99995868574
2871,92185.55455159147
2872,28343.705604571966
2873,99944.2996723364
2874,130622.51302416594
2875,121664.73064918164
2876,148693.9421433844
2877,120534.38130561172
2878,152133.8842477056
2879,157379.98849344684
2880,84486.81127685522
2881,168581.8894352374
2882,180556.17970316458
2883,203588.40771840364
2884,201113.48015650577
2885,176234.27041018405
2886,233527.43240485323
2887,114805.34473994945
2888,157738.82612074583
2889,43439.02711607158
2890,52513.54355810344
2891,147908.05348945572
2892,44576.88572047072
2893,83333.94117693577
2894,67443.67309157328
2895,347833.0754541178
2896,299065.4293706631
2897,219785.0709117335
2898,162661.31162882166
2899,238246.8970090862
2900,165758.9342961315
2901,272732.09465731226
2902,220765.40020202298
2903,330964.8872108283
2904,375777.8747789453
2905,102063.69588421479
2906,256901.77977460003
2907,114926.37121027964
2908,107351.86817416309
2909,149807.78872229194
2910,87687.49450400789
2911,58840.100859538536
2912,172395.09365112655
2913,65831.48107680003
2914,49459.48122325564
2915,57089.1853157632
2916,68716.91258576006
2917,183776.11930332115
2918,105428.29944708201
2919,257223.34855938435
