Id,SalePrice
2736,141172.0232267704
2737,114520.40332671237
2738,119585.47176937138
2739,154992.37467230973
2740,160524.18332781194
2741,153232.64779764216
2742,214570.13524304185
2743,165708.17359098807
2744,153647.71338991736
2745,157917.0688330516
2746,119966.00536322073
2747,236723.72912877824
2748,122687.89382717974
2749,133658.482151551
2750,118107.68520886163
2751,138941.73422255527
2752,298467.8197562342
2753,164921.31488708634
2754,232730.6667846077
2755,134285.04046392746
2756,86243.38459708988
2757,86814.67550284001
2758,56256.911822067166
2759,154708.25847001738
2760,120763.53072323423
2761,155535.95699342716
2762,127697.76138314471
2763,200353.0980771223
2764,170220.5596026044
2765,283825.20571881364
2766,119841.32128591862
2767,83366.10255099511
2768,127504.68146510284
2769,143467.78209374653
2770,156287.58141770837
2771,93432.40078827052
2772,95092.92998116637
2773,157223.29925346235
2774,163469.1922847649
2775,115039.03847435443
2776,162074.62657543464
2777,131578.09068248287
2778,112349.3662521523
2779,141650.3292071241
2780,112660.14209593878
2781,66546.55747344253
2782,82834.1088967978
2783,76749.62171320592
2784,128030.53632656632
2785,147334.40299620802
2786,55005.260658007624
2787,121185.65667652388
2788,58992.04590067851
2789,148171.0913709065
2790,109019.16715104411
2791,124111.32087898962
2792,8553.729635392403
2793,141646.76956121903
2794,97942.24856305144
2795,123665.89914577178
2796,87264.86120486325
2797,207675.88751445533
2798,114494.67786523944
2799,69543.1337175865
2800,74847.42157105236
2801,99133.00521474396
2802,140072.06712612274
2803,170812.4219977388
2804,167192.97403824038
2805,105380.3828712591
2806,74232.74114696533
2807,168382.66059435665
2808,184609.27626768267
2809,110747.01792443678
2810,112760.52587403602
2811,188707.83872004077
2812,175866.81022482092
2813,129953.85221166728
2814,123820.40286670758
2815,94861.47156378409
2816,245432.0410814797
2817,188865.25873792917
2818,126266.19587603115
2819,223363.01751674747
2820,143439.12653354707
2821,101051.69815585294
2822,193626.8300076185
2823,274885.0694306079
2824,155352.62561784766
2825,144016.61829882074
2826,151800.98750289564
2827,131805.73037416345
2828,254343.51985491344
2829,253641.20714483457
2830,228833.56047135018
2831,208408.73071416747
2832,267591.13517120795
2833,328712.1251657396
2834,233719.06828772582
2835,232231.28128153566
2836,252550.78013390375
2837,184681.44440892804
2838,138983.13956409995
2839,183388.0571435396
2840,199555.38042025839
2841,214953.76115634525
2842,243872.46749033444
2843,131892.90772401687
2844,179539.7558087021
2845,105509.1727401969
2846,214306.46158257363
2847,205706.36435645787
2848,247074.7041009524
2849,209405.62822226167
2850,313706.7863286177
2851,227293.73037726316
2852,255525.2622650173
2853,250498.30865518004
2854,169801.3243790928
2855,220896.25418397278
2856,211661.52256142965
2857,217286.38772917708
2858,209768.0403161986
2859,99533.8564540871
2860,141894.62850138615
2861,137606.25034111997
2862,208943.81379849868
2863,144817.37099166788
2864,244075.20817621224
2865,153996.67920439164
2866,170123.7276894657
2867,73020.15751892459
2868,112881.45912447343
2869,88086.0896770356
2870,147735.42118546224
2871,97889.23058777039
2872,31098.745990697556
2873,100977.88090261932
2874,136815.52413601096
2875,121788.63758166454
2876,143075.36941908213
2877,119720.03965123164
2878,142262.81753005815
2879,164076.55212838727
2880,87020.87842620442
2881,170414.29816179437
2882,184584.2152208692
2883,208836.39106086385
2884,197846.72970165274
2885,172374.96135876208
2886,242374.20876441477
2887,120697.96881252785
2888,161878.36516414038
2889,41835.51495097653
2890,55769.723860215556
2891,155053.51624939253
2892,45323.51827207183
2893,76177.35608202485
2894,68690.5948879113
2895,366988.72842352896
2896,306886.62439973315
2897,220509.0088651037
2898,156411.8628295775
2899,238144.73870710863
2900,169809.74490327263
2901,273993.21539823053
2902,223956.17484314684
2903,337311.6894804297
2904,386054.83164770284
2905,92883.81840565313
2906,261851.8437881384
2907,114825.75283671243
2908,104933.05160276897
2909,141273.61289919645
2910,94352.88563204344
2911,57497.27174010323
2912,171053.88017517803
2913,66659.95715171592
2914,46758.629901777036
2915,55084.171505088176
2916,67829.26521271362
2917,189010.0320009941
2918,93768.5237996156
2919,258691.13997798745
