Id,SalePrice
2736,147062.66021399875
2737,110198.12961222735
2738,140516.19253257939
2739,166822.90927340684
2740,132184.99256304395
2741,150379.14588157047
2742,167980.31688644367
2743,164511.48141299048
2744,162557.16472436994
2745,154243.4106848868
2746,125443.88369540923
2747,183496.49955300934
2748,125981.69536069687
2749,131035.92612320057
2750,123109.17985543617
2751,125369.40215613553
2752,240072.79319522058
2753,167567.4419964302
2754,220851.89181150997
2755,131994.61195980903
2756,62269.05260561871
2757,65136.86623911561
2758,33288.976539986674
2759,156292.20076529545
2760,132348.9647970814
2761,155567.96910440334
2762,144421.7073093535
2763,195514.60407258317
2764,188909.85111979116
2765,252241.8316945472
2766,134340.07173896226
2767,66454.02075010641
2768,130454.0683019672
2769,129438.33962387004
2770,150852.4003086459
2771,100105.63250849466
2772,112342.76427074935
2773,173039.75144717368
2774,147527.09298765
2775,117713.98812788044
2776,163011.09753997598
2777,156008.64332575488
2778,113227.26781348276
2779,136162.25898637596
2780,123707.46620889033
2781,77262.3202754346
2782,72516.19762954759
2783,76416.1633547602
2784,126344.23684986873
2785,144469.0560724745
2786,24339.183193514124
2787,130300.5750718297
2788,36969.55417888961
2789,171977.30991878937
2790,104464.23281639101
2791,118928.91513018191
2792,14140.462042687024
2793,163111.87697061375
2794,93880.93531082544
2795,118341.50119032038
2796,84433.75524042327
2797,214764.2358072247
2798,93928.20775497217
2799,88996.95897884891
2800,87541.2332223735
2801,114826.61742183026
2802,147891.1295041989
2803,171290.4539265687
2804,161125.0117081262
2805,101752.70560377512
2806,80907.74977489837
2807,163479.8971672177
2808,155810.91004798622
2809,131430.8671797604
2810,124192.67964626268
2811,159772.92637130173
2812,159014.03026020687
2813,161269.7440218164
2814,168481.58465148776
2815,89434.68327274692
2816,229459.05949315627
2817,155625.95316738638
2818,124352.06790267276
2819,197109.811539489
2820,136400.08405116794
2821,116970.92499587555
2822,190407.2437115757
2823,260167.2161850959
2824,174720.38962375704
2825,155412.21042865622
2826,135457.5275491611
2827,154957.38098997835
2828,252850.54826910287
2829,220412.37733723043
2830,229162.536703897
2831,210166.9669243213
2832,253079.4880802472
2833,278796.7257404195
2834,232153.32667667838
2835,243640.8772576371
2836,215822.49396973263
2837,173081.0385967687
2838,135922.5696230915
2839,199427.02228031453
2840,196837.4738258893
2841,221512.2305394076
2842,248259.5209009606
2843,156354.1052107761
2844,170504.65782532797
2845,103043.98593247525
2846,223646.9856167837
2847,200738.7670890486
2848,244848.86236891476
2849,216960.0118421949
2850,280847.4138931631
2851,243618.90797154332
2852,236119.20790315018
2853,256275.23097149679
2854,164467.5784258632
2855,218429.48061213107
2856,217007.72729802178
2857,215057.75184481317
2858,221806.28031773865
2859,117934.45496647642
2860,138472.11660470333
2861,147233.2392021593
2862,223379.82007193146
2863,147514.65943893595
2864,247318.98968402974
2865,159794.71320170225
2866,187968.13620069704
2867,76596.54494176012
2868,133337.77164450305
2869,113131.0226663914
2870,159236.17612247626
2871,105103.23068159758
2872,-9800.015046595712
2873,110561.48227777494
2874,129575.95467852718
2875,142340.91667409558
2876,170939.21080138805
2877,133085.3979294128
2878,169278.45769117062
2879,153228.74320114453
2880,115911.883051758
2881,163147.3370479731
2882,163997.35646729538
2883,199725.92221644215
2884,187478.71496487336
2885,171307.3252586336
2886,193040.0968831019
2887,112599.31105794635
2888,151314.28445511207
2889,47084.1803459114
2890,31376.605584552686
2891,155621.67910466532
2892,36363.43555232519
2893,90812.90835501284
2894,52580.66433657447
2895,279503.0169680114
2896,257199.6180360752
2897,196557.52030847842
2898,165138.52276266483
2899,225751.35429348095
2900,164426.59363500145
2901,226028.07260251886
2902,216489.379600654
2903,288313.33984865726
2904,322894.3779070111
2905,58376.195350526075
2906,205684.43547115574
2907,115018.57312696578
2908,113400.74751428199
2909,160511.55027673562
2910,51177.150844106625
2911,68525.7916648276
2912,169758.93671368726
2913,69572.46753679612
2914,50816.264008729704
2915,53288.314892406794
2916,70604.56953108351
2917,162751.02805396443
2918,118913.57248528757
2919,227760.78650012205
