Id,SalePrice
2737,117239.32204329007
2738,126731.82250793651
2739,158932.1782106782
2740,140122.03571428574
2741,142380.9093650794
2742,152627.576984127
2743,146996.74325396828
2744,146032.67857142855
2745,137635.55
2746,133220.49761904762
2747,154448.1478815629
2748,126625.173015873
2749,128384.58650793649
2750,135520.47979076477
2751,127947.65476190478
2752,204732.31928571433
2753,144442.39128205128
2754,207958.73690476193
2755,130515.01115995113
2756,94522.5914141414
2757,84647.85591630593
2758,88102.22853535353
2759,160388.91865079367
2760,135650.16904761904
2761,146306.6003968254
2762,147092.9788253969
2763,184780.15190476188
2764,170233.15238095238
2765,269105.77880952373
2766,131140.20761904764
2767,96151.2984126984
2768,117502.05953968252
2769,125695.38571428573
2770,145214.54730158733
2771,121215.87460317461
2772,122726.30129870129
2773,142140.77025396825
2774,133546.46492063493
2775,139242.24180952384
2776,140382.26838095236
2777,151307.95507936509
2778,123114.1117460317
2779,121412.30904761906
2780,112568.40092063494
2781,104035.6366825397
2782,97211.00353535352
2783,99322.79558441555
2784,131646.5764069264
2785,136082.7270634921
2786,64631.46702741704
2787,119939.36126984125
2788,85029.23567965368
2789,206632.34370129873
2790,107844.93285714285
2791,117910.18193650796
2792,88169.59696969697
2793,176468.7248412698
2794,103858.8556998557
2795,114000.25647619047
2796,98009.466984127
2797,193292.71373015872
2798,114201.67052380952
2799,117378.47666666664
2800,87572.21479076479
2801,113897.33325396829
2802,138349.83666666667
2803,155482.4045238095
2804,159661.80402020205
2805,101832.1003968254
2806,95954.3435079365
2807,141578.0400634921
2808,145866.44047619047
2809,133438.14285714287
2810,133342.7666666667
2811,158924.98174603173
2812,143619.32837662337
2813,157991.27655555552
2814,162967.02257142853
2815,111110.13523809523
2816,234083.2809047619
2817,133270.73095238095
2818,129006.92164502166
2819,180014.08826839828
2820,137086.8178571429
2821,114878.65822222224
2822,192076.37089321789
2823,238591.6335714286
2824,182462.34857142862
2825,162262.21606349206
2826,127621.38799999998
2827,146558.74284126988
2828,218029.9934920635
2829,179739.38100000002
2830,228557.05645454544
2831,189321.92004761903
2832,224027.88466666668
2833,289659.28963492066
2834,218868.04176406926
2835,214393.68631746038
2836,192326.44633549784
2837,167086.21968253967
2838,146119.3170735931
2839,180387.68412698415
2840,194743.94642857145
2841,204750.92619047617
2842,224983.60827922076
2843,150093.82914285714
2844,154608.9184920635
2845,120510.58898989898
2846,210208.70806637802
2847,199361.73936507935
2848,227956.028940837
2849,203838.35185064934
2850,304138.999952381
2851,228661.89864069273
2852,230537.95100793653
2853,233776.6289177489
2854,138551.03000000003
2855,193940.14936507936
2856,211968.5636017316
2857,187783.88359523806
2858,193155.71474603174
2859,140704.83311904763
2860,123527.85952380956
2861,130784.75295238096
2862,193237.03379220777
2863,124271.79523809526
2864,264278.48269841267
2865,144982.37488095238
2866,137731.40304761904
2867,101176.62353535352
2868,113551.50555555554
2869,131067.15427838829
2870,163877.35999999996
2871,116256.43649350651
2872,75244.1050865801
2873,111809.28333333333
2874,134384.53847619047
2875,121328.33984126983
2876,152932.62940548343
2877,147546.91777777777
2878,172139.39473881674
2879,139188.7023809524
2880,110500.92565079364
2881,160683.46165079362
2882,161966.00752380953
2883,166192.19610966812
2884,175963.7852063492
2885,181331.14446886446
2886,201005.17095238098
2887,114567.36684704186
2888,129037.60619047619
2889,64633.244444444455
2890,87769.39238816738
2891,140751.83238888887
2892,67358.8896825397
2893,111968.14358730157
2894,66699.28982683984
2895,306977.8328629149
2896,298110.2348629149
2897,197863.496031746
2898,154596.24501587302
2899,238377.00257142857
2900,159986.85753968256
2901,189807.0115079365
2902,179948.43780952384
2903,332950.2921118327
2904,323047.9203896104
2905,124943.00952380951
2906,193939.52365079365
2907,116432.50380952383
2908,126524.15396825399
2909,138020.2858095238
2910,81357.73333333334
2911,92276.05569985569
2912,153058.44821067824
2913,95261.83095238096
2914,89298.43189033188
2915,90542.34379509378
2916,93293.47558730157
2917,157295.63535353533
2918,118446.81383116887
2919,230442.75381890338
