Id,SalePrice
2736,153676.73240274092
2737,117683.8242033493
2738,145274.83017384828
2739,175343.46879369707
2740,142943.65321547192
2741,155276.21630139535
2742,170102.10231734198
2743,172748.82514831302
2744,172138.97072349122
2745,165705.38873864795
2746,134025.3039628283
2747,192031.31711097228
2748,127885.08238482219
2749,139326.58832511344
2750,126763.66306264764
2751,141342.4413377658
2752,262354.595195185
2753,174339.59709609047
2754,249267.054136039
2755,137663.8110432714
2756,87820.13861730328
2757,93374.27951163928
2758,59463.55896350961
2759,155892.86074989376
2760,141499.82587719805
2761,160988.60506616769
2762,149865.80587827065
2763,205062.15249807292
2764,202088.51823811186
2765,275438.17740372976
2766,140414.7850150095
2767,85524.34955028986
2768,141358.26692906546
2769,140271.82369845125
2770,160408.45047619892
2771,109611.08964758279
2772,126726.22922885156
2773,182671.28589362267
2774,149192.94945560626
2775,126443.4834957662
2776,164364.88732846425
2777,155273.42960932732
2778,124143.58339650361
2779,148769.37743422523
2780,126347.36730142387
2781,91123.28713409591
2782,87634.42664042582
2783,89300.99028822147
2784,137067.19301250303
2785,151786.72280021218
2786,59478.04257502564
2787,132210.23903315273
2788,62862.30054609757
2789,182411.6914835178
2790,117597.4257058885
2791,131339.3339716323
2792,46160.85086021354
2793,168713.1487299556
2794,106895.08636421071
2795,125937.85723308714
2796,98118.75723795357
2797,245324.23918017052
2798,106522.35900878417
2799,99634.74169532949
2800,104351.03354430139
2801,119667.45468477513
2802,149050.77027429556
2803,178804.30435958796
2804,177443.08226404554
2805,113695.34142393315
2806,94132.87068052069
2807,170230.76674570274
2808,168075.61985357056
2809,138770.88777923348
2810,132792.06939722892
2811,159925.6049345779
2812,169778.0232470657
2813,170013.68620983145
2814,174343.65261100893
2815,107623.32444924551
2816,245774.22330664075
2817,163947.70204691403
2818,135461.6028451583
2819,208839.58558651095
2820,146046.60611524666
2821,119996.14923054418
2822,202687.44300950615
2823,301835.6923722529
2824,182108.29483837174
2825,166938.44637703514
2826,146277.84928265837
2827,157296.86888997964
2828,268693.96909546695
2829,225997.47316514427
2830,238658.1392232384
2831,214816.41761398417
2832,276004.266070638
2833,302930.11842877534
2834,243432.30858884423
2835,249510.4748022884
2836,223827.7323396237
2837,178995.75558530606
2838,144025.64329749267
2839,204586.21124829538
2840,204324.74450402975
2841,225994.86618968338
2842,257429.47886767407
2843,161440.61045023226
2844,176771.31659185182
2845,112139.46031510917
2846,227713.9885412823
2847,205352.5077787562
2848,256667.7767245865
2849,225278.7925419152
2850,299080.34536244243
2851,257642.29090522262
2852,246247.27986621507
2853,265708.211708163
2854,177531.957275693
2855,227840.7608237936
2856,224046.96425152203
2857,223198.27557723795
2858,231209.04411943222
2859,119449.14481987842
2860,158072.49361655526
2861,157427.23708248753
2862,233555.06773733674
2863,159782.42666304557
2864,261344.4431692515
2865,171684.74399422776
2866,198324.9356306429
2867,91418.80289227642
2868,139049.05203519907
2869,122275.60125885546
2870,172358.20067196843
2871,117302.9380842887
2872,38117.52131596723
2873,119752.36605621788
2874,141786.35781501283
2875,148335.56874796387
2876,172553.27829984628
2877,133913.35736153746
2878,173457.6936459121
2879,159323.2290766508
2880,119618.20464467599
2881,173147.64969940798
2882,169561.68871828963
2883,203834.39725905302
2884,193541.86785770516
2885,176304.92965394264
2886,209350.91285787214
2887,117963.01067742071
2888,156317.20166802255
2889,72409.09218281627
2890,58714.171562931035
2891,161070.68698166733
2892,69271.72776032683
2893,103302.13545226908
2894,76501.12574725454
2895,309666.1839466506
2896,284699.44821733533
2897,216847.15655813582
2898,169760.30632367
2899,236584.38064706506
2900,169390.1663484064
2901,271013.05041271006
2902,228533.11939837926
2903,313261.2128290957
2904,359905.7728904231
2905,118346.48094264582
2906,226186.0499058455
2907,125059.71551512953
2908,121911.96541416364
2909,162328.44349916518
2910,87434.0565910762
2911,84074.8814126933
2912,171960.50142787682
2913,86163.04001349682
2914,74462.60238584655
2915,75042.69027354178
2916,84211.12607493029
2917,179058.236104432
2918,127507.88709290852
2919,239433.37162377688
