Id,SalePrice
2735,133926.70510300648
2736,137842.11840947773
2737,117981.46698127668
2738,124939.32266628645
2739,169676.54491818
2740,145494.46426907918
2741,140776.1555773425
2742,156935.0648227837
2743,143905.08974706635
2744,154018.34668781515
2745,152869.31474662226
2746,140226.04846690097
2747,154216.36585499582
2748,119611.0269186292
2749,124048.43563601696
2750,138747.55240865654
2751,138388.14966132227
2752,211161.98614875652
2753,147789.45656566485
2754,255241.67608423426
2755,124808.73188515713
2756,110944.27491691607
2757,70101.85135055393
2758,72944.89145970109
2759,154468.0666727994
2760,116175.46475677153
2761,144357.96040749334
2762,143135.74095585878
2763,195389.43874341232
2764,154438.34669043423
2765,286145.62734958564
2766,147011.06645215306
2767,96351.67689505211
2768,120458.64370934179
2769,126040.92884958543
2770,160414.00608598106
2771,112793.56078008335
2772,118412.93756221262
2773,143791.42156735764
2774,141634.98634662546
2775,121902.16028893477
2776,138984.8695019555
2777,144935.77108833706
2778,123449.6320167287
2779,126882.96478788654
2780,109385.17481575008
2781,100386.93326527001
2782,89228.79226609258
2783,85975.0864134709
2784,131683.53124537788
2785,139533.23937613147
2786,66795.86069582746
2787,123228.62435860594
2788,66345.21987513808
2789,171352.63865362472
2790,101472.21277929166
2791,117283.7846634792
2792,61660.48195094152
2793,159336.0966996946
2794,104314.26354601249
2795,116617.08177983154
2796,102341.47721842217
2797,179985.1593718856
2798,105880.57344296479
2799,115773.51773929322
2800,72580.42546706053
2801,118702.16179476732
2802,134638.77517705504
2803,132955.01556210074
2804,160969.64750112392
2805,114072.64433259387
2806,75038.740493692
2807,155728.26791764272
2808,153797.04979946968
2809,136237.36389856765
2810,141175.79278519686
2811,147031.11506936583
2812,141902.05381963812
2813,148579.1970753523
2814,137666.888948332
2815,103278.65455659997
2816,229341.634169564
2817,148349.069785653
2818,131296.72700520142
2819,168051.60382202335
2820,146055.89358994082
2821,114709.74651403124
2822,196214.430246382
2823,344745.5939903026
2824,179894.74727090966
2825,164769.41689180917
2826,136498.41620432242
2827,139496.9800187195
2828,207782.01868633812
2829,188071.41353078053
2830,240662.84203255616
2831,193045.5943208091
2832,264019.8812816662
2833,298405.4123187443
2834,214079.33529671602
2835,211516.30755497835
2836,188272.92757066485
2837,167349.01356035963
2838,151992.78087212198
2839,187534.72919970338
2840,198669.65496434813
2841,210410.2829645148
2842,226735.56873537658
2843,160778.22233106368
2844,150928.10978002683
2845,118301.46891777382
2846,211667.5794887586
2847,194129.77355911126
2848,227282.76851408172
2849,207902.76588227082
2850,291139.3353072134
2851,234777.42131296245
2852,239043.46972603005
2853,238248.15727498254
2854,143193.9166783007
2855,199699.7562237721
2856,206335.89575011015
2857,189866.34188929244
2858,201597.336127949
2859,134992.24675375628
2860,125772.76781137827
2861,133007.53945221502
2862,194975.22929444577
2863,128390.37917694202
2864,250101.59147059833
2865,147754.59557212528
2866,151457.08049082916
2867,98441.65917771595
2868,98015.95239556734
2869,110903.99772169338
2870,144308.3971585362
2871,101168.8339225742
2872,43129.49469181252
2873,114477.80253875341
2874,136238.4330773667
2875,119978.70244756994
2876,170264.5576272224
2877,143374.60803342992
2878,182293.5427090386
2879,146324.52426896922
2880,102499.30598695241
2881,155448.5690016245
2882,170002.74550091595
2883,195034.28251018043
2884,207186.7050092258
2885,191969.81280894115
2886,207849.894804885
2887,118831.05552337665
2888,134598.30176804579
2889,59498.60686383129
2890,77093.26057500338
2891,133928.86749841808
2892,76649.40054957362
2893,113310.96754667531
2894,63557.14028231439
2895,318103.1960571928
2896,290894.30272868584
2897,201837.93744957645
2898,129797.16439028822
2899,235230.63702844852
2900,155922.56948305957
2901,195134.18361278754
2902,188442.71155783566
2903,353798.63638182613
2904,336025.88883380924
2905,108972.29300893687
2906,204272.40151189343
2907,117664.04634235446
2908,137074.2274700051
2909,139449.02005259492
2910,80842.63006938923
2911,77008.61299103426
2912,139709.3556055462
2913,82480.79255440188
2914,75970.64376348027
2915,80077.38621949863
2916,76627.79605611372
2917,188190.12416138747
2918,124287.22909907039
2919,226200.52469931854
