Id,SalePrice
2736,136865.1902270051
2737,110064.08415857653
2738,122240.74954957601
2739,145614.3571584638
2740,138549.76755319198
2741,154196.0324523787
2742,176046.92995431542
2743,153872.8096409326
2744,145833.0897228628
2745,144698.2765338431
2746,115098.9398341157
2747,207336.97731038957
2748,127986.25692053908
2749,126194.33118801258
2750,116324.03878763074
2751,121825.0501167413
2752,274633.34552382096
2753,163814.00679895753
2754,214516.62326395235
2755,125832.0941997585
2756,60277.12683468699
2757,56458.59200178523
2758,34482.44790724281
2759,165041.56552299662
2760,114189.98174251735
2761,133469.51010455473
2762,129248.49795380981
2763,195840.4561624422
2764,180961.95995135437
2765,251429.75028148157
2766,115845.41978435019
2767,84134.74359477311
2768,150941.1115822637
2769,133474.12072818913
2770,151326.4704090618
2771,85907.70276291849
2772,106775.61543709962
2773,161628.15197679258
2774,154077.45177991915
2775,113601.61463076517
2776,158495.47756879783
2777,139409.24518087864
2778,108212.76384679436
2779,136320.77331817526
2780,113908.19301371305
2781,54427.108826207
2782,69165.22514465763
2783,72834.33665086397
2784,120663.63175029837
2785,149405.611446438
2786,22338.596603120997
2787,114667.23810138309
2788,35316.640972368536
2789,153473.74538129213
2790,125559.68757528253
2791,111610.787957139
2792,5343.442839675059
2793,139482.65614656423
2794,86799.3385409353
2795,119984.154742173
2796,73899.20387962236
2797,178976.85608408132
2798,104670.85868801536
2799,65959.32868081573
2800,81368.30106613872
2801,101733.62756432724
2802,144029.75397370764
2803,179091.26813646764
2804,169744.04151985218
2805,105666.49596970985
2806,62840.073178893115
2807,165451.91591382542
2808,158203.44129345941
2809,108952.3206038479
2810,109902.00765276593
2811,164779.01147603005
2812,162116.350568249
2813,134755.31525096
2814,138260.8985202309
2815,84784.9922826128
2816,236757.77927865254
2817,180916.35908178726
2818,122795.11225200916
2819,216749.31746670912
2820,139385.64635086912
2821,95990.52879679612
2822,185537.38615045973
2823,247593.19644951553
2824,157316.3260676727
2825,144669.76878972887
2826,141303.40936011638
2827,133651.60829971769
2828,244461.20327863476
2829,245127.02845029888
2830,214138.12548545114
2831,207934.30965600742
2832,247339.26835442474
2833,299846.9421951305
2834,228860.75029843714
2835,233725.6978973577
2836,215539.26072976177
2837,179666.74989748534
2838,135795.01688491512
2839,186565.05623203958
2840,196148.95433864763
2841,217629.45486262772
2842,240782.41463706794
2843,137854.0755148204
2844,173892.06158024573
2845,97648.62464139774
2846,214228.62350882066
2847,207510.33949652617
2848,244616.42185781506
2849,210412.7653382832
2850,289375.2890030434
2851,220581.3090736538
2852,243377.47688940848
2853,253974.0291319543
2854,161535.5076918993
2855,212982.83012878307
2856,210777.8268410146
2857,213987.33312018678
2858,205161.48628108157
2859,107230.1203925228
2860,127944.12463865968
2861,128510.94304565355
2862,202125.85970524637
2863,162257.5244670084
2864,244038.07001113732
2865,148038.74892285216
2866,171553.19395021876
2867,54844.696345970035
2868,106510.59194131313
2869,82864.12058296059
2870,143168.65086154736
2871,112010.31941578166
2872,-14462.517728739214
2873,87403.43223828348
2874,121034.9751221915
2875,119442.21646730838
2876,146650.98003716642
2877,133563.9448132138
2878,146973.75637359495
2879,155739.51554372325
2880,88611.30420460465
2881,160752.44911609875
2882,179111.56350904572
2883,197056.75624890387
2884,190622.8059791191
2885,171633.16389377243
2886,205293.00979025557
2887,119975.95743628549
2888,155351.4678989788
2889,39104.26650748687
2890,29165.038622027176
2891,137753.35399211207
2892,47669.29670687538
2893,88664.60321133604
2894,71386.81287432084
2895,306435.73962842685
2896,276903.9692231851
2897,203173.7927707521
2898,158492.9206273018
2899,233384.17507689667
2900,163891.835994937
2901,230771.55486950793
2902,213755.03637143056
2903,310249.82855282136
2904,330104.4103828153
2905,50159.134440886046
2906,231044.66229952837
2907,116957.53928317342
2908,99414.93014337933
2909,153565.7720656435
2910,83031.21787770031
2911,51574.0728824509
2912,170583.1088337376
2913,59196.78801292676
2914,53357.4802426204
2915,63697.993365109374
2916,63440.83970357408
2917,167644.542590165
2918,114035.51384750125
2919,252736.8936465014
