Id,SalePrice
2735,134572.52683731169
2736,138527.10419410095
2737,109077.85226104409
2738,123435.06992809474
2739,145648.5742830485
2740,137717.5103070587
2741,151942.92212353274
2742,174789.75277759135
2743,152515.69829038903
2744,146818.07539330423
2745,145308.63564733416
2746,115600.8072636947
2747,204099.08061146736
2748,126723.9502684772
2749,126170.52370335907
2750,118142.77159563452
2751,121917.31017240882
2752,269277.91021507233
2753,162284.37325442582
2754,214213.07687195763
2755,127767.60920768976
2756,61168.89231559634
2757,56348.10664510727
2758,36489.627047628164
2759,162383.8172549829
2760,114176.77979542688
2761,133318.45310924202
2762,130570.0019551292
2763,193570.17251110822
2764,181021.34872031957
2765,255798.73758773878
2766,117150.90446623415
2767,82399.35487038642
2768,148803.5346270427
2769,130951.63519943878
2770,148886.33842612803
2771,85834.74884293973
2772,107257.78916700557
2773,160222.5918503441
2774,154322.44691805542
2775,114438.7553646341
2776,159320.8780235164
2777,139773.94234907627
2778,106242.68924411014
2779,135662.72837923467
2780,113225.07616902888
2781,57412.243824869394
2782,69491.45813650638
2783,73330.64851757139
2784,120339.97220367193
2785,146655.40859603137
2786,21640.65225406736
2787,116658.27060406655
2788,34086.34921210259
2789,153954.80563637987
2790,124965.02820676565
2791,111956.79422441125
2792,4998.899104773998
2793,140923.326668635
2794,86653.45665973425
2795,119249.54625326395
2796,73623.99838671461
2797,183193.28640082479
2798,103046.82791469246
2799,66999.46571404487
2800,81023.52785673738
2801,100755.44212928414
2802,148360.08495047688
2803,176467.15085468814
2804,167094.704822734
2805,103400.97061376274
2806,62677.01546999067
2807,164590.1833468005
2808,158392.14971765503
2809,109180.92147107795
2810,110982.89347001165
2811,164597.1517934762
2812,159637.58219151944
2813,136667.67147194594
2814,139865.42760984227
2815,86740.13239562511
2816,234086.7674549371
2817,179599.06611262634
2818,124546.6011204347
2819,212575.5089108348
2820,138366.17718610168
2821,99034.90135107934
2822,189271.34095636755
2823,244422.99829068407
2824,158561.62834852934
2825,144417.73656357825
2826,141374.43877984583
2827,134409.73759105057
2828,244899.9539810419
2829,244555.49658095837
2830,218557.45063060522
2831,207971.71968039498
2832,247535.54728849977
2833,298022.4473065734
2834,229225.53651042283
2835,235078.36975891143
2836,213364.34528648108
2837,177081.2387759611
2838,136034.82114378363
2839,188348.95294565335
2840,194062.48862503096
2841,216537.77276147902
2842,242198.1961454153
2843,138719.76529168338
2844,172010.54910743982
2845,97418.08788499236
2846,213473.84557191283
2847,205892.64032847807
2848,245382.07246872038
2849,208470.79409164935
2850,287447.5539307445
2851,223626.6169236079
2852,243965.67175604403
2853,252829.47700610012
2854,162433.6114288941
2855,212828.74771877378
2856,210047.18549638987
2857,212151.22101445496
2858,206096.57556395978
2859,106832.31993855536
2860,128858.84004607797
2861,128829.354007449
2862,204863.23630605638
2863,158532.62903627008
2864,244569.97551508248
2865,148889.71592523903
2866,173234.888432879
2867,57333.231720119715
2868,108450.10561718047
2869,87625.81367411464
2870,145198.622977186
2871,104087.6136765778
2872,-13468.801375575364
2873,91557.62801801413
2874,121771.56514725089
2875,121138.65109527856
2876,147388.49453198165
2877,131017.243308492
2878,149872.08183229715
2879,155171.2951695323
2880,88623.79633555561
2881,161187.81100932136
2882,179371.7353549376
2883,198789.25951863453
2884,193834.8234705776
2885,174420.30265151337
2886,204078.7762311548
2887,117028.3411347419
2888,156240.0978789255
2889,39428.6577398926
2890,29358.22158127278
2891,137710.81047021598
2892,46246.96744967252
2893,93568.64625257254
2894,71017.43939018995
2895,304099.26448007673
2896,275242.05209282413
2897,202162.0157935843
2898,160209.78589404374
2899,232743.75997247547
2900,162519.9119394347
2901,228450.39448093623
2902,212630.25703062117
2903,307758.1782044582
2904,328838.7619490251
2905,52229.8422703892
2906,231432.4451591
2907,113877.93546117842
2908,101054.96144365892
2909,155108.012201
2910,79644.35859356076
2911,49712.81746293977
2912,170225.92139782012
2913,56746.29500250146
2914,51048.99661065638
2915,61040.95927752927
2916,61737.588733356446
2917,167761.5036219433
2918,116701.4722456634
2919,250680.2720554024
