Id,SalePrice
2735,140300.294673706
2736,142953.34774245074
2737,111238.94783330489
2738,125146.47575385295
2739,153616.87084097226
2740,152702.3833776115
2741,150272.84246060313
2742,199175.63216279913
2743,162128.0271549391
2744,154530.92652820947
2745,156364.18982190854
2746,120958.17241312805
2747,221799.29834729712
2748,120805.52139725126
2749,132333.62084615114
2750,120628.94810706045
2751,136003.59460972948
2752,289551.8596574192
2753,164093.37130869998
2754,236135.95824603754
2755,130714.73452654021
2756,85082.5064892217
2757,82701.69527304581
2758,55772.439231155935
2759,154618.74417674454
2760,121290.3695184172
2761,148715.51291416626
2762,132043.03873544862
2763,198244.53928544372
2764,175771.0715122421
2765,284569.8007940348
2766,121338.20018068742
2767,81983.06171084962
2768,131412.46376142686
2769,136860.35698321232
2770,149336.03618160158
2771,91412.14560458573
2772,99045.7630687676
2773,160283.44445973088
2774,154711.8761749897
2775,114137.96525095735
2776,158653.5509986729
2777,131734.42419913746
2778,110767.90777168237
2779,141804.1925136795
2780,112198.09104226553
2781,71661.72385546562
2782,80852.70267671086
2783,80255.4462342922
2784,127258.65031754185
2785,144187.37201641168
2786,49537.07685459197
2787,117309.04080298444
2788,54185.17783563034
2789,152829.5538130091
2790,115214.01462428927
2791,122157.10788544882
2792,13195.646705226303
2793,149032.84137415825
2794,93580.14848738977
2795,121563.83579321922
2796,84524.80335978861
2797,214199.76673727622
2798,109940.94837247342
2799,75897.28215302959
2800,76295.59140928241
2801,98850.85751006553
2802,143088.86628699256
2803,172302.90255368903
2804,166570.35324652627
2805,100704.0354465354
2806,72804.1739910821
2807,166619.3777124996
2808,177636.0230420799
2809,112511.38332122767
2810,114985.83663412927
2811,179799.217940077
2812,167194.76015756011
2813,139902.36475360673
2814,135835.2739519177
2815,99084.0929995049
2816,244215.5514087343
2817,185643.1909516492
2818,130668.52894796875
2819,215580.2287679724
2820,142018.35744758163
2821,102206.87621892765
2822,198422.28622475787
2823,277187.8983192012
2824,161542.3430827785
2825,146017.3322260187
2826,150103.05954694224
2827,129746.05230177543
2828,259803.77206044507
2829,252653.11216237096
2830,230113.93596039314
2831,209026.6476258408
2832,267387.24228975305
2833,322163.7681729842
2834,237074.40716055606
2835,238634.58860700924
2836,238844.20917989098
2837,178685.54596877177
2838,139976.8611973095
2839,189452.8265643288
2840,195766.00620362425
2841,217192.18686343273
2842,247691.4640510135
2843,138807.11403950403
2844,173688.25418609934
2845,103348.51912740068
2846,215797.01118457227
2847,206717.5868700618
2848,250686.6475525699
2849,211950.06346779203
2850,308791.0021963217
2851,237701.11318275568
2852,254998.07145656756
2853,255397.60922735857
2854,170021.47744858556
2855,219428.54985305134
2856,213692.99655507028
2857,216273.90709282702
2858,211702.2683166009
2859,102142.46872600273
2860,138332.99227981493
2861,138041.07915786793
2862,218871.58246183908
2863,142983.36441090237
2864,253147.603185816
2865,155444.33933962326
2866,176027.36884955157
2867,71372.13902229394
2868,112762.58081435834
2869,95774.88131232219
2870,153839.99995868534
2871,92185.55455159079
2872,28343.70560457121
2873,99944.29967233658
2874,130622.51302416537
2875,121664.73064918148
2876,148693.94214338434
2877,120534.38130561182
2878,152133.8842477059
2879,157379.98849344635
2880,84486.8112768547
2881,168581.88943523762
2882,180556.17970316464
2883,203588.40771840326
2884,201113.48015650536
2885,176234.27041018443
2886,233527.43240485297
2887,114805.34473994937
2888,157738.82612074522
2889,43439.02711607075
2890,52513.543558103236
2891,147908.0534894552
2892,44576.88572046986
2893,83333.94117693527
2894,67443.67309157216
2895,347833.07545411866
2896,299065.42937066406
2897,219785.07091173396
2898,162661.31162882174
2899,238246.89700908677
2900,165758.93429613145
2901,272732.0946573133
2902,220765.40020202304
2903,330964.8872108293
2904,375777.87477894546
2905,102063.69588421623
2906,256901.77977459942
2907,114926.37121027999
2908,107351.86817416249
2909,149807.78872229223
2910,87687.49450400707
2911,58840.100859538274
2912,172395.09365112692
2913,65831.48107679986
2914,49459.48122325525
2915,57089.185315762996
2916,68716.91258575988
2917,183776.11930332225
2918,105428.29944708187
2919,257223.34855938444
