Id,SalePrice
2734,154515.37228281127
2735,138029.0722044629
2736,149038.67480342483
2737,112546.30713950648
2738,121589.99633032779
2739,145937.78668467852
2740,137533.49811933257
2741,136584.99390142804
2742,176951.41251146927
2743,156540.70407438037
2744,172442.04249789502
2745,157064.3449340079
2746,132604.262072634
2747,155860.24717127575
2748,114402.60103868006
2749,121680.18834338487
2750,125553.07436326015
2751,127976.02185101068
2752,221162.90669542569
2753,148789.97512431082
2754,262107.33150583942
2755,124026.93887744773
2756,92028.7146587631
2757,61867.41234466205
2758,71255.54609900275
2759,156839.66383047937
2760,108247.53892844668
2761,142778.66081294738
2762,146954.3955012618
2763,187149.01822570627
2764,90221.59130596292
2765,258519.18788853224
2766,137394.34741152913
2767,30475.8647284107
2768,109323.29056164323
2769,117313.68421183477
2770,148469.61264185276
2771,101060.26419281914
2772,116811.37452556881
2773,165255.84721446072
2774,139646.23561797442
2775,121186.02576236808
2776,156417.46902916412
2777,146442.4339247701
2778,126048.18667372389
2779,139560.45794712874
2780,102606.43936638713
2781,85936.57750203426
2782,85961.65763235366
2783,91497.03165731882
2784,128003.17810778858
2785,128915.19850789382
2786,43496.07683660439
2787,105144.10434062523
2788,52590.329644967904
2789,171433.00006399432
2790,98713.38975822652
2791,102466.83534758417
2792,33639.649605963496
2793,165133.54992545635
2794,105686.72515396909
2795,118624.19843907272
2796,83075.41761323519
2797,192851.19535071045
2798,108882.116277397
2799,96588.02654470236
2800,69752.17421123521
2801,108011.09149129949
2802,132787.88751583386
2803,183412.66630660897
2804,109648.3671687833
2805,56913.06712303401
2806,67460.34076173638
2807,153727.7938078181
2808,165149.05775221565
2809,120334.82777128514
2810,128733.80309832958
2811,169027.12422511037
2812,156103.30091635793
2813,158933.96626333997
2814,150690.99495563866
2815,106996.05146002793
2816,218320.65998101074
2817,158423.40991464272
2818,140384.32197867468
2819,194569.99465368624
2820,148797.8833642808
2821,108157.52367443085
2822,187340.93588831343
2823,267762.91558953363
2824,181158.86099698508
2825,109413.09775125295
2826,142116.0948594163
2827,130975.78957974153
2828,248649.25845322327
2829,235377.3053877758
2830,232571.3393051023
2831,197978.7158289437
2832,249298.0447016728
2833,290990.3784832385
2834,224665.43585803092
2835,224970.41176108125
2836,212139.65905859586
2837,164717.46426559714
2838,143211.6206849307
2839,186535.18435692522
2840,189240.2185858136
2841,210005.4084330364
2842,242079.81044167653
2843,155364.2146339456
2844,151507.99018296646
2845,111536.05903991591
2846,211354.50884750008
2847,191745.18899702726
2848,233501.5204889238
2849,205887.76808773063
2850,276097.21541377646
2851,223831.04534936926
2852,233579.96076852776
2853,252259.39642142426
2854,156784.06185711376
2855,211986.5094622688
2856,203879.34435535027
2857,197300.64709739786
2858,210521.6590951858
2859,121740.72507310618
2860,118119.13841987276
2861,142129.44833106524
2862,210171.03607602368
2863,126116.88988337858
2864,253898.51761011063
2865,126353.87117892355
2866,155069.82709530214
2867,63541.27808184034
2868,97818.85117797808
2869,115465.09803979367
2870,140983.85665034188
2871,82203.47666812594
2872,25511.808854793955
2873,110233.36309220018
2874,118840.41080711957
2875,133327.24703124719
2876,169670.9874856013
2877,135369.64578636512
2878,172287.01370251615
2879,136787.96757073555
2880,79934.7291472514
2881,152958.40110801696
2882,179778.6299926904
2883,195627.08656688684
2884,198661.65763376796
2885,184656.20772001016
2886,226112.30755719662
2887,115478.65603492637
2888,146811.71665805642
2889,36427.03460828267
2890,70981.56929843863
2891,138276.58247833414
2892,14094.080842702126
2893,93761.66886244321
2894,45214.06957037712
2895,304126.01422738563
2896,285986.4139477702
2897,204307.78236883425
2898,151667.37514509782
2899,214368.51114055212
2900,150510.20569486407
2901,223190.35419893696
2902,215119.66416674748
2903,314070.5673322304
2904,344079.971222472
2905,57358.2857917221
2906,231645.66540601657
2907,118111.49571084886
2908,115423.79034509113
2909,142490.30098261818
2910,76309.81505127533
2911,69626.61843164293
2912,142103.27909755136
2913,82058.01714108234
2914,60154.52690476348
2915,70977.81339251815
2916,81083.42032342935
2917,202106.19868626655
2918,114990.27924054714
2919,233333.3857549665
