Id,SalePrice
2735,149456.1749228183
2736,136356.66260852423
2737,121519.955511967
2738,128066.92997635454
2739,182280.60042670538
2740,148887.97613694592
2741,154866.1283597579
2742,155840.28794925273
2743,157999.27866816727
2744,164773.7955428183
2745,166190.07622276316
2746,152797.31366914013
2747,155717.80498141915
2748,120893.672788457
2749,124167.99825602789
2750,135862.61723245805
2751,148993.98265618584
2752,232159.5963899158
2753,163914.13086339808
2754,309800.9126370335
2755,125566.72509441538
2756,119233.95759282722
2757,73139.8340507423
2758,84878.87280733959
2759,158100.66126750907
2760,117045.98236715006
2761,155272.4832666739
2762,147121.08329015176
2763,221469.0188748362
2764,161630.35672867455
2765,339784.1380901113
2766,150821.2747505704
2767,98448.57950727822
2768,122287.81954225815
2769,146199.75429286677
2770,168934.90307871837
2771,122794.46513574754
2772,134124.12005878563
2773,183765.15682987488
2774,139829.67509947877
2775,126592.90169741974
2776,138525.6146776197
2777,146379.98517961593
2778,138149.97382877494
2779,123264.6477306355
2780,110560.56148490448
2781,113754.46431076173
2782,104050.45175686979
2783,85707.04912962846
2784,136288.79683566047
2785,142082.717954802
2786,80027.74087336271
2787,119603.22167397742
2788,76053.7501565488
2789,203076.74375233034
2790,105762.84461830238
2791,115470.41454950882
2792,58588.101967313945
2793,164383.08299564815
2794,104556.88227816654
2795,117080.84466219523
2796,107873.34262155098
2797,233746.75162987824
2798,111692.99908343297
2799,119488.04294467525
2800,80202.86027563419
2801,119081.35097378134
2802,134057.08841824095
2803,153399.80482438582
2804,163837.23806856017
2805,114935.95337541368
2806,78139.071990462
2807,161529.00403888288
2808,168043.81160448008
2809,142075.0227751483
2810,152146.0151308656
2811,152074.06136189357
2812,157433.33226920656
2813,181570.95488483718
2814,158342.16648520125
2815,110813.18317052847
2816,267407.5396707603
2817,148243.04936278507
2818,137077.42635881316
2819,173400.20727936734
2820,152865.52138734914
2821,114594.13661614669
2822,193673.34573731117
2823,330980.3020970441
2824,179980.61237765613
2825,165288.92882825574
2826,136521.1047759513
2827,141374.02635655203
2828,234628.1377110848
2829,187095.03252001028
2830,252350.5569095165
2831,194053.78609736712
2832,300900.3586808441
2833,302111.12513133016
2834,219274.4146794062
2835,216612.54222085074
2836,191506.3216037151
2837,188186.93901287953
2838,150991.90706084296
2839,179906.74290763188
2840,205059.59507097962
2841,237600.0253900261
2842,255570.83542288764
2843,159950.83158632394
2844,153190.1071371951
2845,125479.81592099428
2846,243608.83089549775
2847,243699.59743439933
2848,232511.5743203988
2849,231141.95530084174
2850,350202.9468432721
2851,275622.03498721257
2852,274230.9702852646
2853,281789.55657958146
2854,164484.178709436
2855,214536.18045068398
2856,225968.5688733482
2857,189188.32035906753
2858,217617.59105694215
2859,135563.8518860276
2860,135153.9317115077
2861,141617.90100898096
2862,229207.13185325425
2863,129851.4846305694
2864,295787.32617240906
2865,151010.83022919338
2866,160153.3379509041
2867,103206.89967708624
2868,100427.93282862504
2869,109530.20685361991
2870,145955.33491111454
2871,98225.09831403536
2872,50633.748506892516
2873,119546.94348030712
2874,144564.38734333502
2875,133994.45331385406
2876,183595.5763462304
2877,134612.67438946967
2878,184268.13484425674
2879,161446.67464515395
2880,105789.70183264985
2881,152751.12796805953
2882,180455.50813827783
2883,201804.95292289447
2884,198900.98023367435
2885,192978.9399664004
2886,257131.36661673238
2887,114108.91138697878
2888,142128.864201578
2889,61333.34605298923
2890,89144.48527826734
2891,139441.05066486602
2892,78244.83361659189
2893,116858.43739478494
2894,73091.09215857691
2895,329046.27615714713
2896,308581.72910368745
2897,225519.5062662234
2898,136593.94019204957
2899,238498.3098951835
2900,168575.09179620948
2901,217461.09559839097
2902,194626.45969024903
2903,378579.0340890071
2904,341267.70440376236
2905,120995.8123735329
2906,224548.515884979
2907,120555.7254484977
2908,140478.5876688859
2909,139874.0614005131
2910,86700.52276668506
2911,87744.97949289189
2912,143008.1982278903
2913,96370.46194044816
2914,87599.4707070661
2915,92173.46593132202
2916,90444.54569443544
2917,193045.3545460961
2918,125728.98296838404
2919,302471.11102283327
