Id,SalePrice
2735,130658.30328196171
2736,142471.80921237453
2737,115406.0148606837
2738,114541.86016304806
2739,150247.15408232485
2740,140492.71837032796
2741,136330.60475522117
2742,162847.61519388383
2743,157014.72255229397
2744,168445.31126625434
2745,156196.15940562787
2746,137338.70751049218
2747,143546.40677202973
2748,103256.99847794545
2749,117611.33528423807
2750,124286.18131999548
2751,131615.6484094857
2752,213301.60706477962
2753,148423.25314659145
2754,280656.2917361286
2755,119315.34802610512
2756,88772.12098548777
2757,56262.000978292184
2758,60325.11105399612
2759,158627.57995198827
2760,114232.28687599873
2761,144138.64013183414
2762,137998.23981355183
2763,188139.99074619377
2764,95867.25358955203
2765,258021.60456321063
2766,144001.01092732634
2767,22221.321581559314
2768,104355.72076752812
2769,115584.7129383712
2770,151007.24757279732
2771,102985.78808498851
2772,104651.74189425004
2773,172897.65183153332
2774,152431.87571470955
2775,113259.02228325978
2776,147799.81651314156
2777,143370.14121657333
2778,132020.27809376072
2779,133163.41192061774
2780,107025.05740128185
2781,85713.61708770934
2782,81641.98497012511
2783,84789.42963136524
2784,127596.1254469575
2785,133110.99557637487
2786,43633.444557182054
2787,115549.23024394593
2788,45718.07864753896
2789,169490.59289061525
2790,89094.50334301231
2791,105148.83847773273
2792,22689.144898574566
2793,168349.04246139826
2794,90454.55983311156
2795,117429.40724244778
2796,85169.56875583655
2797,223694.2693045032
2798,99944.37313035426
2799,99732.79142101924
2800,65865.8083838166
2801,109572.89750930856
2802,132408.51839436794
2803,186934.83583675273
2804,117782.50570355059
2805,63902.59374832046
2806,67518.62555277925
2807,164722.01015483003
2808,165421.54091192622
2809,138405.43278106794
2810,131337.17068597913
2811,164568.2775407983
2812,162569.87775708328
2813,148923.53414842693
2814,147429.5607006647
2815,115292.60029532996
2816,239584.50698023374
2817,165682.06302830533
2818,144348.3958259814
2819,185532.11332857306
2820,137615.9504082501
2821,106900.18591467054
2822,192698.21378529107
2823,328888.25988213613
2824,191891.32930761526
2825,107217.87575473655
2826,147450.22054385193
2827,136142.98618347244
2828,240915.6462850428
2829,217173.9617313782
2830,230202.2027450871
2831,194211.75148037754
2832,252616.53980199696
2833,283181.6872490528
2834,221445.12454329082
2835,223915.42764576638
2836,211365.80617276038
2837,161925.08058618475
2838,145699.68735722225
2839,181350.33091417747
2840,196662.78930131896
2841,209123.79049691826
2842,240423.73061120196
2843,156395.1809177451
2844,155975.24356989315
2845,118004.10493026474
2846,215554.4131597005
2847,191376.665479791
2848,236144.70783602336
2849,210905.63726564756
2850,279408.553576933
2851,226137.9539643322
2852,231159.5169331474
2853,251600.3305783262
2854,156777.84716358813
2855,208377.68864880566
2856,203208.36870310226
2857,200325.8654997908
2858,209230.55496509693
2859,108238.76793232067
2860,114726.57547415592
2861,147022.8607719322
2862,210818.12139356835
2863,137419.9741749249
2864,254430.8223072632
2865,119414.68431586325
2866,162841.1732380441
2867,66270.27763932578
2868,91856.38431937834
2869,104107.71379628945
2870,135495.65712304087
2871,61720.573355553934
2872,17214.109978432854
2873,101331.52870628377
2874,129822.71171455736
2875,140127.6081245468
2876,178158.576328988
2877,150136.1551765756
2878,185367.000360821
2879,139119.71959259582
2880,86393.95974669147
2881,158404.2091886901
2882,176352.38711976408
2883,190663.55749164353
2884,191719.32422277913
2885,179880.8254504601
2886,235109.09706201666
2887,118813.76048925839
2888,150783.59838628714
2889,35968.56715788023
2890,68976.87837240273
2891,151476.54144144696
2892,21993.036765063618
2893,90571.46337628724
2894,39688.19352304758
2895,309334.87423618126
2896,289994.1650459361
2897,212782.02525260707
2898,143253.1565287532
2899,207247.32472411077
2900,150217.47586870784
2901,250913.46722731186
2902,213608.43173169676
2903,308108.84862361004
2904,330666.75490329054
2905,56032.5866882377
2906,205165.45618925407
2907,126528.87848418244
2908,111821.72092636059
2909,141313.42116819686
2910,74053.65565264359
2911,70779.63652610974
2912,140619.50829794165
2913,80607.26537400197
2914,64205.802404029746
2915,77401.78837741868
2916,76669.82702654031
2917,196140.287106105
2918,115454.4848286424
2919,227579.52105255518
