Id,SalePrice
2734,166965.23718239105
2735,142516.85858751248
2736,153676.73240274139
2737,117683.82420334953
2738,145274.83017384823
2739,175343.46879369664
2740,142943.65321547212
2741,155276.21630139597
2742,170102.10231734216
2743,172748.82514831334
2744,172138.9707234917
2745,165705.3887386483
2746,134025.30396282853
2747,192031.3171109727
2748,127885.08238482219
2749,139326.58832511373
2750,126763.66306264779
2751,141342.44133776615
2752,262354.5951951833
2753,174339.59709609064
2754,249267.05413603951
2755,137663.81104327156
2756,87820.1386173036
2757,93374.2795116396
2758,59463.558963509946
2759,155892.86074989426
2760,141499.82587719822
2761,160988.6050661683
2762,149865.80587827085
2763,205062.1524980721
2764,202088.51823811245
2765,275438.17740372947
2766,140414.7850150097
2767,85524.34955029006
2768,141358.26692906543
2769,140271.8236984515
2770,160408.45047619924
2771,109611.08964758302
2772,126726.22922885185
2773,182671.28589362284
2774,149192.94945560634
2775,126443.48349576643
2776,164364.8873284645
2777,155273.42960932746
2778,124143.5833965032
2779,148769.3774342251
2780,126347.36730142398
2781,91123.2871340961
2782,87634.42664042598
2783,89300.99028822166
2784,137067.19301250338
2785,151786.72280021245
2786,59478.042575026004
2787,132210.239033153
2788,62862.30054609779
2789,182411.69148351788
2790,117597.42570588877
2791,131339.33397163247
2792,46160.850860213715
2793,168713.1487299562
2794,106895.08636421079
2795,125937.85723308736
2796,98118.75723795377
2797,245324.2391801708
2798,106522.35900878435
2799,99634.74169532975
2800,104351.03354430152
2801,119667.45468477535
2802,149050.7702742957
2803,178804.30435958787
2804,177443.082264046
2805,113695.34142393341
2806,94132.87068052086
2807,170230.76674570306
2808,168075.61985357103
2809,138770.8877792338
2810,132792.06939722915
2811,159925.60493457795
2812,169778.02324706584
2813,170013.68620983124
2814,174343.65261100887
2815,107623.324449246
2816,245774.22330664034
2817,163947.7020469134
2818,135461.60284515878
2819,208839.58558651112
2820,146046.60611524718
2821,119996.14923054344
2822,202687.44300950566
2823,301835.6923722521
2824,182108.2948383717
2825,166938.4463770359
2826,146277.84928265866
2827,157296.8688899798
2828,268693.9690954669
2829,225997.47316514445
2830,238658.1392232384
2831,214816.41761398443
2832,276004.26607063855
2833,302930.1184287758
2834,243432.30858884455
2835,249510.4748022889
2836,223827.73233962397
2837,178995.7555853056
2838,144025.6432974928
2839,204586.2112482955
2840,204324.74450403007
2841,225994.86618968355
2842,257429.47886767436
2843,161440.61045023263
2844,176771.31659185208
2845,112139.46031510938
2846,227713.98854128248
2847,205352.5077787566
2848,256667.77672458673
2849,225278.7925419153
2850,299080.34536244284
2851,257642.29090522265
2852,246247.27986621548
2853,265708.21170816344
2854,177531.95727569328
2855,227840.76082379374
2856,224046.9642515222
2857,223198.2755772382
2858,231209.04411943242
2859,119449.14481987854
2860,158072.49361655576
2861,157427.23708248776
2862,233555.0677373372
2863,159782.426663046
2864,261344.44316925213
2865,171684.7439942282
2866,198324.93563064284
2867,91418.80289227674
2868,139049.0520351993
2869,122275.60125885555
2870,172358.20067196895
2871,117302.93808428908
2872,38117.52131596746
2873,119752.36605621804
2874,141786.3578150131
2875,148335.56874796425
2876,172553.2782998459
2877,133913.35736153775
2878,173457.6936459127
2879,159323.22907665026
2880,119618.20464467627
2881,173147.6496994082
2882,169561.68871829018
2883,203834.39725905342
2884,193541.86785770467
2885,176304.92965394314
2886,209350.9128578707
2887,117963.01067742097
2888,156317.20166802296
2889,72409.09218281643
2890,58714.17156293125
2891,161070.68698166744
2892,69271.72776032705
2893,103302.13545226926
2894,76501.1257472548
2895,309666.18394665123
2896,284699.4482173361
2897,216847.1565581361
2898,169760.30632367003
2899,236584.380647065
2900,169390.16634840667
2901,271013.0504127098
2902,228533.11939837958
2903,313261.2128290953
2904,359905.7728904239
2905,118346.48094264574
2906,226186.04990584607
2907,125059.71551512975
2908,121911.96541416386
2909,162328.44349916515
2910,87434.05659107651
2911,84074.88141269343
2912,171960.50142787714
2913,86163.04001349697
2914,74462.60238584659
2915,75042.69027354183
2916,84211.1260749304
2917,179058.23610443232
2918,127507.88709290883
2919,239433.37162377738
