Id,SalePrice
2735,142359.79016747978
2736,141119.68076737708
2737,114766.39676169185
2738,119400.25349388017
2739,155155.10076813374
2740,160904.78961342372
2741,153398.57949537714
2742,215265.636569029
2743,166003.61597825968
2744,153679.07819291207
2745,157998.91069103114
2746,120037.42822772081
2747,237405.48097710306
2748,122860.44263220363
2749,133758.80959937285
2750,118108.58996907104
2751,139117.77439641216
2752,298760.0065071605
2753,165005.80597629512
2754,232497.93731395857
2755,134498.86715846916
2756,86535.32473432354
2757,87116.35872618275
2758,56461.83802007619
2759,154588.71084155046
2760,120838.47748717657
2761,155994.08191997762
2762,127581.41120704022
2763,200501.95334111378
2764,169897.3258394391
2765,283718.9203431916
2766,119898.54339747396
2767,83467.15963962534
2768,127305.9900633077
2769,143745.4220512334
2770,156578.3259633102
2771,93641.41168320467
2772,95052.90154147227
2773,156860.73646385828
2774,163903.59590598397
2775,115079.21602576954
2776,162277.09812234025
2777,131518.68306474198
2778,112569.44097578927
2779,141550.25461818508
2780,112865.64276435331
2781,66608.2490086677
2782,83027.83396409894
2783,76632.85134588371
2784,128152.51102845607
2785,147472.1697800709
2786,55514.758496473616
2787,121499.76020730895
2788,59362.863480412285
2789,147845.10347579792
2790,108702.31930748312
2791,124232.20941071631
2792,8579.591261858877
2793,142033.39412253353
2794,98217.71011333942
2795,123852.30167816093
2796,87597.4307600302
2797,207357.57270030185
2798,114752.33829725927
2799,69387.06429581405
2800,74987.69271620536
2801,99324.72300652666
2802,139953.56419011467
2803,170744.92411345607
2804,167194.9340902695
2805,105695.45329520325
2806,74510.34875601753
2807,168501.7825926564
2808,184949.29899638443
2809,110834.62283903043
2810,112767.17436820557
2811,189195.50066148565
2812,176266.91537765952
2813,129560.02696355712
2814,123304.29025441965
2815,94816.48270024997
2816,245556.20435485727
2817,189170.54632360395
2818,126239.42528077698
2819,223788.27059580103
2820,143558.94998223713
2821,101261.52508639477
2822,193278.9749300839
2823,274714.12164040504
2824,155183.64502121718
2825,143969.92468770497
2826,151905.75434526952
2827,131965.2745647238
2828,253936.070084689
2829,253691.50587853062
2830,228692.99076179636
2831,208388.27405508154
2832,267530.69937527005
2833,328874.7373518479
2834,233465.68314272867
2835,231920.7265747487
2836,253136.03255325917
2837,184992.26091204252
2838,139064.56041717413
2839,183139.47759524453
2840,199712.95606987504
2841,214763.75038435857
2842,243625.01927162518
2843,131656.96667789342
2844,179772.15105507767
2845,105737.19227716333
2846,214183.5959021232
2847,205551.18194053916
2848,246943.02143933758
2849,209188.56618202623
2850,313704.76190685935
2851,226759.68839274053
2852,255400.30262382436
2853,250181.45091099283
2854,169862.58489370532
2855,220947.96392472135
2856,211490.62169410475
2857,217268.82728710584
2858,209714.66228953027
2859,99421.31187347439
2860,142081.31546433238
2861,137751.33910184063
2862,208411.38094354823
2863,145025.0526576015
2864,243533.54979129235
2865,153979.12133184844
2866,169786.74538858118
2867,73298.2465033239
2868,112913.9320889475
2869,87882.55442998304
2870,147326.01287008362
2871,98775.58505472691
2872,31489.714444343
2873,101241.44055982301
2874,137134.32987428416
2875,121853.84481795657
2876,142950.0905678676
2877,119595.00602983942
2878,141834.6974822794
2879,164463.93243180166
2880,87192.37718428031
2881,170527.34475792412
2882,184780.11895212633
2883,209007.53964676888
2884,197569.10512604244
2885,172100.55842665344
2886,242706.9688940753
2887,121106.85433576605
2888,162006.11205372371
2889,42005.282091525674
2890,56152.39218695354
2891,155416.30388930198
2892,45523.01234303322
2893,75960.67720009826
2894,68865.03767373093
2895,367668.00032165024
2896,307026.05725211056
2897,220528.3626914996
2898,156058.3498332019
2899,238054.49117026106
2900,170030.04957340297
2901,274146.6741029774
2902,224116.19790065425
2903,337465.31644983706
2904,386339.86081973545
2905,92693.13607087232
2906,261923.53721900447
2907,114947.1118327507
2908,104957.87865188284
2909,140830.29137827278
2910,94671.21903247762
2911,57577.46714093747
2912,171074.86516182518
2913,66810.26939346551
2914,46753.46452548707
2915,55112.174722536496
2916,67895.98470766685
2917,189312.80467063573
2918,93468.50031412604
2919,258483.43834734938
