Id,SalePrice
2736,141175.52805478813
2737,114520.57929176798
2738,119585.57821587467
2739,154993.48581262093
2740,160521.5323801485
2741,153232.16447152023
2742,214564.64609429686
2743,165711.30120185643
2744,153645.8768903074
2745,157916.71463065513
2746,119968.19850669143
2747,236726.3212332402
2748,122686.88156573815
2749,133654.2049381991
2750,118105.22828030979
2751,138942.55660866748
2752,298466.7968624769
2753,164923.16785969638
2754,232737.39012210412
2755,134286.8225844333
2756,86234.58827719768
2757,86807.8663980557
2758,56250.46936314137
2759,154709.02938370054
2760,120768.32483820748
2761,155529.6938450781
2762,127697.32961662533
2763,200364.42835301935
2764,170221.2384313417
2765,283832.17855535896
2766,119842.96891036816
2767,83361.0833438372
2768,127495.66327152039
2769,143468.54133147435
2770,156289.14974777045
2771,93431.06166166512
2772,95081.96619063138
2773,157225.27700484067
2774,163475.4344383729
2775,115038.58312616363
2776,162078.66178456167
2777,131581.906252513
2778,112346.08737235173
2779,141651.69243799793
2780,112658.05787718878
2781,66542.71065666739
2782,82827.82471932158
2783,76748.22872498578
2784,128022.88029864023
2785,147340.07082748518
2786,54998.54941208988
2787,121185.32494457648
2788,58986.36454238475
2789,148173.18273016467
2790,109004.04292388997
2791,124108.64077178802
2792,8545.09012860633
2793,141647.0917502799
2794,97938.69800558953
2795,123665.2542396424
2796,87260.49197532285
2797,207683.70006818578
2798,114495.1341811115
2799,69540.9728227898
2800,74836.95120465488
2801,99129.92960139501
2802,140072.53799842187
2803,170814.89195650042
2804,167196.2955973611
2805,105373.50321088175
2806,74230.32227718856
2807,168380.15094087363
2808,184605.92045431666
2809,110741.17664184578
2810,112758.88742527962
2811,188708.1035860311
2812,175859.5786113278
2813,129958.00506042663
2814,123824.66309651459
2815,94855.19821337647
2816,245437.62839760585
2817,188861.33482159136
2818,126260.19779330483
2819,223364.46703321097
2820,143440.05742564733
2821,101051.75448153733
2822,193618.65332949065
2823,274906.8194089574
2824,155349.07007751748
2825,144014.16431969576
2826,151797.79500209153
2827,131810.91605623523
2828,254349.3837022428
2829,253639.73114832919
2830,228835.3409932062
2831,208402.54961253816
2832,267594.2794705143
2833,328711.90776878805
2834,233714.99073384848
2835,232225.29781031786
2836,252547.626204791
2837,184683.94729931088
2838,138981.17025376388
2839,183386.46257697121
2840,199557.73778859817
2841,214954.67230297512
2842,243871.2930696776
2843,131891.92041740342
2844,179536.3704759588
2845,105506.97124185282
2846,214307.80198569625
2847,205705.96329331343
2848,247072.65797591268
2849,209407.560425047
2850,313712.5555652818
2851,227294.79061916124
2852,255527.70932241908
2853,250497.83840482828
2854,169794.49794456438
2855,220896.03428071507
2856,211660.86637023516
2857,217286.39859650662
2858,209769.20973295023
2859,99535.59990056409
2860,141883.13143848674
2861,137604.65062533526
2862,208936.45228247042
2863,144804.70137277586
2864,244074.48903150044
2865,153998.8240202348
2866,170123.30754772504
2867,73018.32892235211
2868,112878.30857384982
2869,88085.7613541394
2870,147725.85808366374
2871,97875.01365691675
2872,31091.07620385132
2873,100980.42895644798
2874,136820.34749495363
2875,121785.80846369735
2876,143076.98801275523
2877,119722.33825326449
2878,142262.1934224671
2879,164077.26996856733
2880,87021.66407877172
2881,170412.0068994667
2882,184582.66399432972
2883,208837.18104920594
2884,197838.549984958
2885,172373.98200331023
2886,242378.86534122948
2887,120695.70529317463
2888,161879.19533803288
2889,41821.80263917541
2890,55764.18011604356
2891,155055.3136320512
2892,45307.1176431037
2893,76164.46872213081
2894,68678.73738995421
2895,366989.14070745464
2896,306884.898240722
2897,220508.08534100995
2898,156399.49142121692
2899,238143.28633632555
2900,169801.369858678
2901,273995.17946083075
2902,223958.88170733646
2903,337316.66139147815
2904,386052.03690469486
2905,92886.82192507309
2906,261851.05305799918
2907,114822.69331678191
2908,104929.52540771334
2909,141264.0960596447
2910,94339.95237367878
2911,57494.626603010634
2912,171047.16555906387
2913,66655.99501041947
2914,46747.240158292945
2915,55072.91295844711
2916,67823.08838333104
2917,189009.9194855948
2918,93752.70201650358
2919,258693.533962841
