Id,SalePrice
2737,122892.91471861472
2738,131047.44423809522
2739,163753.75063492067
2740,135455.99523809523
2741,144888.8523809524
2742,150819.55666666667
2743,153165.75992063494
2744,148535.20039682538
2745,141298.50714285712
2746,135258.91190476192
2747,151193.9550865801
2748,125968.67812271063
2749,131363.9031746032
2750,137549.28650793651
2751,128470.10222222222
2752,232549.36230158727
2753,151122.00361471862
2754,211169.00476190477
2755,128423.403003663
2756,107032.11111111112
2757,94018.84126984127
2758,101298.27095238095
2759,174831.55055555556
2760,142955.0544126984
2761,151414.5642857143
2762,148615.37817460316
2763,203916.54877344874
2764,168723.74039682536
2765,296543.6352380953
2766,135484.83028282828
2767,96708.07619047617
2768,120678.51184126985
2769,134598.12722222222
2770,155748.95952380952
2771,121410.29523809526
2772,125941.55202020204
2773,144554.1623492063
2774,133884.21812698414
2775,145484.13714285716
2776,141441.2115238095
2777,148227.21666666665
2778,132837.41377777775
2779,127251.92380952381
2780,115105.36111111112
2781,110024.29209890109
2782,105756.62247619047
2783,107573.33174603175
2784,131948.03714285715
2785,135353.89619047623
2786,74797.91341991341
2787,117397.27173382172
2788,95626.51298701296
2789,230248.62450000003
2790,109172.57723165724
2791,119214.11380952378
2792,88892.08571428571
2793,188397.45936507935
2794,107081.9
2795,115794.1391168831
2796,105932.80634920634
2797,204144.5930952381
2798,120190.53694949493
2799,111929.80555555555
2800,94036.17597402599
2801,115571.43015873015
2802,135053.44142857144
2803,160950.0953968254
2804,165636.26245310245
2805,105205.27967032965
2806,99007.50031746032
2807,147734.7839047619
2808,154467.50317460316
2809,134984.51114285714
2810,140499.84047619044
2811,156115.02844155848
2812,148336.10345598846
2813,158328.98516666668
2814,161687.6235714286
2815,106401.8998917749
2816,246706.68976190482
2817,142537.45873015872
2818,133980.14047619046
2819,183691.18309523806
2820,140196.91825396827
2821,111882.78888888891
2822,190101.37001803753
2823,233524.28399134192
2824,189921.28333333333
2825,166357.18606421357
2826,129150.42023809525
2827,145015.86239682543
2828,237902.33901875903
2829,174972.73555555556
2830,243238.68828571425
2831,187753.5798809524
2832,225377.21631746035
2833,327493.6146565657
2834,241012.8477525253
2835,220659.2238015873
2836,202850.1501904762
2837,172096.4614285714
2838,142726.13542857143
2839,181963.03000000003
2840,212892.54307692303
2841,215117.6606168831
2842,238446.60608225112
2843,142696.6342857143
2844,158516.91726190477
2845,121744.06741702739
2846,212594.6130844156
2847,207978.8588888889
2848,254789.35568831174
2849,213979.916984127
2850,432005.36444444454
2851,264467.40862193366
2852,253735.74523809523
2853,266585.0995238095
2854,139355.74502164504
2855,196751.8494737485
2856,215105.9042597403
2857,196101.7496428571
2858,198869.38384126982
2859,131726.09492063487
2860,127864.53571428572
2861,137922.1880952381
2862,201501.81549783552
2863,126776.91471861472
2864,284143.72641558445
2865,148597.85704761904
2866,144841.3706349206
2867,106646.84580952382
2868,112761.96523809525
2869,127167.64838095236
2870,161614.72666666668
2871,108103.09533333332
2872,73670.73253968253
2873,114586.2438888889
2874,140092.56282539683
2875,124354.23095238094
2876,152570.41409523808
2877,146523.86269841267
2878,166787.2907619047
2879,146234.72555555555
2880,110902.796984127
2881,158039.4634920635
2882,160359.32194805195
2883,171028.99460317462
2884,167627.03124542124
2885,182528.62323232327
2886,207724.53460317463
2887,115671.7784004884
2888,130991.52222222221
2889,78383.12222222221
2890,99899.55024531027
2891,133373.46698412698
2892,86058.59126984127
2893,111369.06785714283
2894,84857.55714285714
2895,338874.0874285714
2896,325506.9831746032
2897,211589.38354978355
2898,146998.23075396827
2899,238831.46623809525
2900,159438.7666666667
2901,201709.30533910534
2902,182519.73277777777
2903,385108.6305656566
2904,345036.3822323233
2905,122251.56525396823
2906,198979.07347619045
2907,120742.20157509157
2908,132666.8757142857
2909,141867.99634920637
2910,98380.68095238095
2911,98187.79088888889
2912,151620.66111111117
2913,102775.6939047619
2914,95183.79761904762
2915,97849.61507936507
2916,100495.28914285712
2917,158234.15952380953
2918,122145.3767893218
2919,271875.21352380957
