Id,SalePrice
2736,141846.7254210189
2737,112608.49648790061
2738,121863.25796649233
2739,153745.22589435428
2740,156761.03424681723
2741,151762.47081594542
2742,207216.17244438455
2743,163337.81443096325
2744,153594.02146910876
2745,157089.97006884962
2746,119917.23344677314
2747,229873.96530575305
2748,121392.69600102305
2749,132799.74586630613
2750,118841.44639677554
2751,137358.91056541353
2752,294934.92004960775
2753,164331.603040196
2754,234440.8728227988
2755,132550.88524985686
2756,84580.55090200529
2757,84510.18150766939
2758,55214.35504916683
2759,155034.64230503887
2760,120683.52042447776
2761,151442.0670483634
2762,129309.31912007928
2763,199165.9322842434
2764,173182.5803609863
2765,284416.9971333146
2766,120051.97440936044
2767,82516.93565176427
2768,129301.46649600193
2769,140520.1661575064
2770,153182.92889165506
2771,92016.25991739705
2772,96078.8733894825
2773,159274.2430794686
2774,159445.56628489494
2775,114500.95057837665
2776,160337.48314075544
2777,131723.27010123432
2778,110890.14826226234
2779,141964.48727063835
2780,111849.74807491899
2781,67817.73112282157
2782,81447.31562467664
2783,77998.50228795782
2784,127395.68579580635
2785,146019.08685970306
2786,51467.014488969
2787,118997.17834233493
2788,56112.170579273254
2789,150529.40734133497
2790,111789.3839446567
2791,123157.88164091483
2792,9601.293467588723
2793,142986.53194709867
2794,95616.04788276553
2795,122347.257681638
2796,85221.52128084004
2797,210821.79111529887
2798,112241.88940035179
2799,71619.14788618311
2800,74643.749561131
2801,98314.2088361308
2802,141613.6127770953
2803,171492.13336683065
2804,167004.70118570328
2805,102752.12704076618
2806,72792.74290075153
2807,167461.73779150844
2808,181207.74830577523
2809,110833.18740236759
2810,113295.85072414204
2811,184157.1895467043
2812,171681.42854735255
2813,134231.30454505607
2814,129195.57183986157
2815,96390.15133919567
2816,244680.56599639356
2817,186869.20599090308
2818,127698.39348245412
2819,219566.23624961823
2820,142548.5859626457
2821,100470.13304550573
2822,196045.36174561828
2823,276228.9190778136
2824,157580.06180405617
2825,144528.81101354957
2826,150942.37375251204
2827,130637.51503713429
2828,257418.27286059037
2829,253239.63527647406
2830,229702.6671115011
2831,208645.07149053738
2832,267722.5408569351
2833,326317.8066480458
2834,235587.00529508665
2835,235299.85522344708
2836,246078.89860491082
2837,181706.1107948944
2838,138935.8551030904
2839,186019.05866072327
2840,197855.15399234742
2841,216320.157333605
2842,245838.4541560039
2843,134869.84651355445
2844,176934.52244802564
2845,103997.1650372073
2846,215171.2758430466
2847,206535.50070450455
2848,248711.76092381775
2849,210914.74198041856
2850,312301.320516333
2851,232213.52106638253
2852,255771.73318908364
2853,253062.18826631084
2854,169527.30305820704
2855,220208.51043571532
2856,212846.69969185442
2857,217079.24766930565
2858,210499.57236313447
2859,100454.12759001553
2860,139967.05050490797
2861,137106.21406710893
2862,213736.91353188455
2863,143218.92284730822
2864,248643.2261904627
2865,154444.10548561066
2866,173142.78546603024
2867,71452.73049139604
2868,112703.83174960315
2869,91027.01179347187
2870,150980.53260949627
2871,92783.48805838451
2872,28736.59435821697
2873,99612.63596490026
2874,133836.49813402444
2875,121428.38874471188
2876,144964.43390395492
2877,120338.1031434387
2878,146772.54687634483
2879,160599.62852999568
2880,85647.04357538372
2881,169428.00256867707
2882,182793.11158373207
2883,206757.8993516229
2884,199687.525243856
2885,174400.7627833858
2886,238287.11028926075
2887,117513.45798648894
2888,160323.2814686373
2889,41532.42655901238
2890,53354.87766012177
2891,151513.26873786747
2892,44108.28873690218
2893,78817.01040809229
2894,67491.61449939013
2895,358811.09962199256
2896,304164.3223592639
2897,220299.57708857208
2898,159472.74204290658
2899,238576.92457751557
2900,167618.8218914494
2901,273011.4468527846
2902,222396.0854324773
2903,334922.08311172575
2904,381811.5211072117
2905,96254.1385949105
2906,260175.43181409687
2907,114277.45263228565
2908,105452.36992575973
2909,145442.4905469343
2910,91078.35564239323
2911,57467.59423678368
2912,171242.61651024222
2913,65728.22757191211
2914,47353.58505664766
2915,55374.277378477156
2916,67693.65012796596
2917,186147.13014525175
2918,98169.43019238114
2919,259097.8160406649
