Id,SalePrice
2733,170218.52713609987
2734,175775.92127586488
2735,134355.10172010746
2736,137030.21272340667
2737,109977.13982882697
2738,122280.73192813876
2739,145572.74996238865
2740,138494.01963328203
2741,153966.98033187646
2742,175943.68135229254
2743,153669.9221309449
2744,145918.39193541152
2745,144774.16936327767
2746,115127.80957040626
2747,207000.66332180257
2748,127846.77110868675
2749,126211.17348032037
2750,116450.01696817338
2751,121861.26770778792
2752,274124.95140342327
2753,163638.37104393283
2754,214431.8407897894
2755,126105.34693547769
2756,60313.69365645875
2757,56446.062370836094
2758,34730.62190422995
2759,164811.13574217618
2760,114112.85404048965
2761,133411.75964682165
2762,129349.99377231087
2763,195572.8023147289
2764,180977.9574825742
2765,252002.71920682897
2766,115946.23457275223
2767,84005.26210113199
2768,150744.09143250558
2769,133268.98750127974
2770,151154.6064008133
2771,85902.76004136908
2772,106790.96609701506
2773,161542.43471864425
2774,154221.73708722016
2775,113816.62130189661
2776,158665.26181350905
2777,139555.96084625952
2778,107986.98480685247
2779,136284.14454081177
2780,113775.87822445722
2781,54583.21736279009
2782,69194.01138003978
2783,72850.40582177095
2784,120614.11182454112
2785,149119.63995270582
2786,22255.903559837985
2787,114955.21457368298
2788,35181.014148283546
2789,153592.85686082303
2790,125533.11600021532
2791,111650.55029050089
2792,5233.887069360266
2793,139238.40384502715
2794,86850.50146768101
2795,119901.08693964694
2796,73818.89554824118
2797,179394.00740429235
2798,104530.17347076822
2799,65976.02346758377
2800,81298.35908705794
2801,101596.71807274055
2802,144576.84101983637
2803,178805.62399913926
2804,169496.17426596972
2805,105449.39772296569
2806,62762.86525643691
2807,165380.84339469112
2808,158234.10355801196
2809,108922.47202876468
2810,109975.31872481576
2811,164705.77802094183
2812,161911.94114402428
2813,134831.14620360744
2814,138329.8054740061
2815,84919.38723834805
2816,236423.16286012766
2817,180742.7479271206
2818,122927.92559511826
2819,216347.47379665915
2820,139255.57745228987
2821,96309.91882948035
2822,186035.2346876247
2823,247142.3806484401
2824,157352.64731631934
2825,144628.0145887683
2826,141312.17236015556
2827,133787.12792904358
2828,244477.62231641213
2829,245047.79661136703
2830,214678.4774865897
2831,207941.4777672232
2832,247307.856997994
2833,299684.0916911201
2834,228890.28851241322
2835,233808.95918191812
2836,215305.15715453276
2837,179404.2199154421
2838,135770.19770030945
2839,186710.91812888728
2840,195953.7517672875
2841,217496.20359941892
2842,240915.71975639364
2843,137848.27666371866
2844,173726.60533672583
2845,97622.39260432318
2846,214125.6751910172
2847,207331.0398886345
2848,244641.6056459446
2849,210152.06545298104
2850,289184.19476182514
2851,220816.43229410527
2852,243478.23377260732
2853,253810.85125215532
2854,161637.5447523664
2855,212958.95022865382
2856,210672.20639049914
2857,213773.0170783699
2858,205213.83823754886
2859,107212.78423125787
2860,128048.06658959028
2861,128461.39109220443
2862,202292.01772668905
2863,161930.88035243165
2864,244048.34021773952
2865,148104.8656713069
2866,171742.41770365462
2867,55115.84720434528
2868,106768.88735869287
2869,83293.11764282708
2870,143388.74540884048
2871,110939.23012884786
2872,-14403.701519912574
2873,87880.89784684077
2874,121191.74581784516
2875,119632.17160283099
2876,146649.50011069406
2877,133363.49311746433
2878,147153.57765508478
2879,155777.84625567388
2880,88701.60729937904
2881,160833.0497055245
2882,179197.13967621434
2883,197343.52067050553
2884,191026.92086836585
2885,171986.9282703021
2886,205187.35961997084
2887,119674.93987842312
2888,155585.74956055667
2889,39099.913516238215
2890,29148.34089464968
2891,137762.49244684
2892,47552.772588411026
2893,89241.45041752266
2894,71425.16855923386
2895,306228.9417590607
2896,276782.45827252965
2897,203041.98547463992
2898,158638.10028839932
2899,233333.93854330663
2900,163760.12748567297
2901,230489.19206845356
2902,213626.68030053034
2903,310008.34360111004
2904,330007.04245474667
2905,50171.055291916855
2906,231122.92175674488
2907,116564.49084246838
2908,99558.90385909498
2909,153699.70891917284
2910,82830.08633568768
2911,51351.29718735011
2912,170504.68258647594
2913,58931.446224068015
2914,53107.34660681688
2915,63415.66836596244
2916,63246.17828495275
2917,167635.83070813716
2918,114209.53189010838
2919,252588.39102308857
