Id,SalePrice
2734,172089.17863383717
2735,134642.78327352143
2736,140188.97518264153
2737,108165.2993390702
2738,125775.76748483088
2739,146905.19239467094
2740,136476.37948104204
2741,149860.91091254752
2742,173295.99844898406
2743,152752.59733569407
2744,148346.75551299218
2745,145873.5778552341
2746,116576.66718924904
2747,200411.5367122455
2748,125961.56004672806
2749,126203.38583181825
2750,120712.27059397023
2751,121859.38019190918
2752,263292.9460323286
2753,161368.64927431254
2754,214911.5181061159
2755,128055.08943701212
2756,63642.851517254574
2757,56296.660606831414
2758,38131.347532060696
2759,159606.70411688898
2760,115205.80772610763
2761,134533.1647334692
2762,132354.1711859118
2763,192172.80067054636
2764,180162.72527664405
2765,257843.60618502583
2766,118883.74101908319
2767,79912.74492286034
2768,146197.12047256622
2769,127925.59341833397
2770,145534.27437747648
2771,85953.09699910646
2772,108432.9520850148
2773,158623.61056717107
2774,152240.44416217884
2775,113614.71434338798
2776,158862.92614294426
2777,138803.47062730644
2778,105224.36526723612
2779,134830.76757515216
2780,113305.1569247279
2781,62249.88772761676
2782,70108.30925015327
2783,74813.64358123759
2784,120037.17356714755
2785,144006.47048183685
2786,21508.01880663322
2787,116879.5905999541
2788,33510.070205039636
2789,153672.02059332866
2790,123824.23780211169
2791,112004.3035456852
2792,5968.060055755632
2793,146629.33625792462
2794,85697.93095261116
2795,118681.59192829762
2796,74164.8269746135
2797,187045.3764449223
2798,101043.43828706414
2799,70295.38403626824
2800,80961.4016944981
2801,100547.97291960217
2802,150073.1164644911
2803,174300.16916353806
2804,163939.62547875431
2805,100944.2056837561
2806,63331.589118645454
2807,163376.40629980227
2808,158438.63715343786
2809,110429.79928337684
2810,112725.1043718375
2811,165226.69537471532
2812,157007.89192269504
2813,140393.664089858
2814,142948.4861993378
2815,89081.98482621064
2816,232377.11561921597
2817,178734.0032059993
2818,126687.32399029555
2819,208251.061653595
2820,137890.6069133743
2821,102055.27846232333
2822,191418.85894357346
2823,243531.71991539502
2824,161442.86076766485
2825,144557.93189325926
2826,141349.9643765534
2827,134210.97139969678
2828,245605.23640008437
2829,244269.5377647042
2830,221287.64008270582
2831,208005.7787686714
2832,248408.75886628494
2833,295560.9582163859
2834,229755.78737729532
2835,237005.90261484118
2836,211845.88815981662
2837,174939.76614233718
2838,137076.90648908733
2839,190671.4326887063
2840,191891.54515096167
2841,215870.84342189558
2842,243687.97746039863
2843,140712.51508076466
2844,169999.16424139892
2845,97422.26099587478
2846,213222.62839903397
2847,204783.6257593838
2848,246404.2990345996
2849,207732.12795037014
2850,285446.1284790388
2851,227733.9802896094
2852,243976.74633816193
2853,252457.21506587244
2854,163251.72581567816
2855,212921.12230573673
2856,209908.5469436041
2857,210829.61402507205
2858,207612.73096441606
2859,106969.0168542992
2860,129161.22590044484
2861,130532.83269358774
2862,209060.58196005216
2863,154946.75556525638
2864,245771.64787381864
2865,150212.6138854068
2866,174253.17216847383
2867,59523.74706889145
2868,109315.19705404408
2869,92860.47596651888
2870,146996.78313990956
2871,100819.8779492417
2872,-11449.200979495363
2873,94803.57940071296
2874,121148.61083111698
2875,122513.40929347248
2876,149650.38502510948
2877,128024.33049016124
2878,153836.01067871705
2879,153384.75939375776
2880,87331.85391647414
2881,161043.34215814064
2882,178298.62700493968
2883,198212.6284659631
2884,195709.6407937364
2885,176045.77388851345
2886,203040.5459268474
2887,114250.3794231559
2888,154584.56396064314
2889,40141.517052408904
2890,30263.57348236852
2891,137583.58939569493
2892,44383.350780127934
2893,96809.09972125462
2894,69497.31054150051
2895,300938.4819794364
2896,272425.3110393792
2897,201372.99265912487
2898,162117.69885698886
2899,231709.50154193764
2900,161412.480131703
2901,226944.48374818428
2902,211786.1611267714
2903,305052.89703469933
2904,327164.3245095762
2905,56801.70237737481
2906,231033.11041726518
2907,112420.18731806788
2908,103173.32585867224
2909,156563.02056981353
2910,74205.81849641926
2911,48762.97980225005
2912,170820.2838792352
2913,54996.57039328784
2914,49059.6834687691
2915,58615.54733867693
2916,60813.9175065443
2917,168593.38169202014
2918,120343.32794480977
2919,247793.32603868007
