Id,SalePrice
2735,132661.77294930513
2736,147062.66021399898
2737,110198.12961222736
2738,140516.19253257912
2739,166822.9092734065
2740,132184.9925630439
2741,150379.14588157085
2742,167980.3168864438
2743,164511.4814129907
2744,162557.16472437023
2745,154243.41068488688
2746,125443.88369540924
2747,183496.49955300955
2748,125981.6953606967
2749,131035.92612320074
2750,123109.17985543613
2751,125369.40215613563
2752,240072.7931952195
2753,167567.44199643013
2754,220851.89181151026
2755,131994.61195980897
2756,62269.052605618795
2757,65136.86623911568
2758,33288.97653998682
2759,156292.2007652958
2760,132348.96479708145
2761,155567.96910440372
2762,144421.70730935346
2763,195514.6040725826
2764,188909.85111979154
2765,252241.83169454697
2766,134340.07173896223
2767,66454.02075010641
2768,130454.06830196691
2769,129438.33962387004
2770,150852.40030864597
2771,100105.63250849469
2772,112342.76427074935
2773,173039.75144717362
2774,147527.09298764987
2775,117713.98812788058
2776,163011.09753997604
2777,156008.64332575485
2778,113227.26781348238
2779,136162.25898637564
2780,123707.46620889026
2781,77262.32027543457
2782,72516.19762954749
2783,76416.16335476017
2784,126344.23684986884
2785,144469.05607247452
2786,24339.183193514356
2787,130300.57507182978
2788,36969.55417888955
2789,171977.30991878925
2790,104464.23281639107
2791,118928.91513018183
2792,14140.462042686966
2793,163111.8769706141
2794,93880.93531082536
2795,118341.50119032038
2796,84433.75524042324
2797,214764.2358072248
2798,93928.2077549721
2799,88996.95897884903
2800,87541.2332223734
2801,114826.61742183029
2802,147891.129504199
2803,171290.45392656839
2804,161125.01170812646
2805,101752.70560377532
2806,80907.7497748983
2807,163479.8971672178
2808,155810.91004798654
2809,131430.8671797605
2810,124192.67964626267
2811,159772.92637130176
2812,159014.03026020693
2813,161269.74402181603
2814,168481.58465148753
2815,89434.68327274718
2816,229459.05949315598
2817,155625.953167386
2818,124352.06790267299
2819,197109.811539489
2820,136400.08405116823
2821,116970.9249958751
2822,190407.24371157534
2823,260167.21618509537
2824,174720.38962375696
2825,155412.21042865663
2826,135457.52754916114
2827,154957.38098997832
2828,252850.5482691028
2829,220412.3773372304
2830,229162.53670389674
2831,210166.96692432134
2832,253079.48808024736
2833,278796.7257404196
2834,232153.3266766784
2835,243640.87725763736
2836,215822.49396973266
2837,173081.03859676817
2838,135922.56962309137
2839,199427.0222803145
2840,196837.47382588938
2841,221512.23053940758
2842,248259.52090096078
2843,156354.10521077627
2844,170504.657825328
2845,103043.98593247525
2846,223646.98561678364
2847,200738.76708904892
2848,244848.86236891482
2849,216960.0118421947
2850,280847.4138931633
2851,243618.90797154326
2852,236119.20790315047
2853,256275.23097149705
2854,164467.57842586326
2855,218429.48061213095
2856,217007.72729802172
2857,215057.75184481317
2858,221806.2803177386
2859,117934.45496647635
2860,138472.11660470345
2861,147233.2392021593
2862,223379.8200719317
2863,147514.65943893613
2864,247318.98968402995
2865,159794.71320170243
2866,187968.13620069675
2867,76596.5449417602
2868,133337.77164450305
2869,113131.02266639125
2870,159236.17612247652
2871,105103.23068159769
2872,-9800.015046595654
2873,110561.48227777485
2874,129575.9546785272
2875,142340.91667409573
2876,170939.21080138785
2877,133085.39792941295
2878,169278.45769117097
2879,153228.7432011442
2880,115911.88305175811
2881,163147.33704797324
2882,163997.3564672957
2883,199725.92221644236
2884,187478.71496487298
2885,171307.32525863385
2886,193040.09688310107
2887,112599.31105794644
2888,151314.28445511224
2889,47084.18034591136
2890,31376.605584552657
2891,155621.6791046652
2892,36363.43555232519
2893,90812.90835501283
2894,52580.664336574526
2895,279503.01696801174
2896,257199.61803607555
2897,196557.52030847856
2898,165138.52276266465
2899,225751.3542934807
2900,164426.59363500148
2901,226028.07260251866
2902,216489.379600654
2903,288313.3398486569
2904,322894.3779070114
2905,58376.19535052577
2906,205684.43547115597
2907,115018.57312696594
2908,113400.74751428203
2909,160511.55027673545
2910,51177.15084410673
2911,68525.79166482759
2912,169758.93671368752
2913,69572.46753679613
2914,50816.26400872956
2915,53288.31489240665
2916,70604.56953108351
2917,162751.02805396455
2918,118913.57248528764
2919,227760.7865001224
